"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549045331000","2019-02-01 19:22:11","Mikael  Appelgren ","28.695","10.017","0",NULL,"0","649.703",1
"1549045331000","2019-02-01 19:22:11","Michael Kraus","8.354","6.883","1.837","175.076","-1.11","557.253",1
"1549045331050","2019-02-01 19:22:11.05","Johannes Golla","6.462","8.812","0.335","-106.976","-0.587","515.633",1
"1549045331050","2019-02-01 19:22:11.05","Silvio Heinevetter","0.098","9.834","0.764","-78.682","0.749","599.441",0
"1549045331050","2019-02-01 19:22:11.05","Fabian Böhm","7.109","13.93","0.852","-18.652","-0.039","1098.799",0
"1549045331050","2019-02-01 19:22:11.05","Patrick Wiencek","6.301","7.702","1.221","-111.843","0.377","1265.878",0
"1549045331050","2019-02-01 19:22:11.05","Patrick Groetzki","4.392","3.909","0.331","-171.576","0.356","1633.029",0
"1549045331050","2019-02-01 19:22:11.05","Finn Lemke","6.519","9.436","0.6","-99.652","-0.298","1010.959",0
"1549045331050","2019-02-01 19:22:11.05","Jannik Kohlbacher","7.18","5.808","0.861","146.242","1.153","499.698",0
"1549045331050","2019-02-01 19:22:11.05"," Ball 4","7.669","5.192","7.599","-92.398","-2.183","3606.269",2
"1549045331050","2019-02-01 19:22:11.05","Timo Kastening","-0.143","19.372","0.062","-43.713","-0.025","628.596",1
"1549045331050","2019-02-01 19:22:11.05","Nikola Bilyk","8.253","1.574","1.922","153.369","2.089","556.714",1
"1549045331050","2019-02-01 19:22:11.05","Michael Kraus","8.243","6.884","1.706","173.213","-1.11","557.253",1
"1549045331050","2019-02-01 19:22:11.05","Mikael  Appelgren ","28.696","10.015","0",NULL,"0","649.703",1
"1549045331050","2019-02-01 19:22:11.05","Bjarki Mar Elisson","1.317","-0.19","0.84","174.267","-0.095","507.308",1
"1549045331050","2019-02-01 19:22:11.05","Alexander Petersson","10.839","19.097","0.325",NULL,NULL,"536.035",1
"1549045331050","2019-02-01 19:22:11.05","Paul Drux","10.481","-0.038","0",NULL,"0","1131.788",0
"1549045331050","2019-02-01 19:22:11.05","Franz Semper","11.488","-0.097","0",NULL,"0","5.546",0
"1549045331050","2019-02-01 19:22:11.05","Matthias Musche","3.058","18.635","0.01",NULL,NULL,"1573.431",0
"1549045331100","2019-02-01 19:22:11.1"," Ball 4","7.64","4.813","7.503","-94.125","-4.433","3606.269",2
"1549045331100","2019-02-01 19:22:11.1","Silvio Heinevetter","0.099","9.797","0.809","-78.801","0.749","599.441",0
"1549045331100","2019-02-01 19:22:11.1","Franz Semper","11.487","-0.097","0",NULL,"0","5.546",0
"1549045331100","2019-02-01 19:22:11.1","Paul Drux","10.481","-0.038","0",NULL,"0","1131.788",0
"1549045331100","2019-02-01 19:22:11.1","Timo Kastening","-0.139","19.372","0.062","-28.736","-0.016","628.596",1
"1549045331100","2019-02-01 19:22:11.1","Nikola Bilyk","8.164","1.644","2.063","153.633","2.089","556.714",1
"1549045331100","2019-02-01 19:22:11.1","Johannes Golla","6.464","8.8","0.335","-105.789","-0.487","515.633",1
"1549045331100","2019-02-01 19:22:11.1","Jannik Kohlbacher","7.164","5.809","0.861","158.149","1.349","499.698",0
"1549045331100","2019-02-01 19:22:11.1","Finn Lemke","6.503","9.395","0.599","-98.913","-0.324","1010.959",0
"1549045331100","2019-02-01 19:22:11.1","Patrick Groetzki","4.392","3.909","0.365","-172.283","0.356","1633.029",0
"1549045331100","2019-02-01 19:22:11.1","Patrick Wiencek","6.266","7.64","1.243","-111.843","0.354","1265.878",0
"1549045331100","2019-02-01 19:22:11.1","Fabian Böhm","7.142","13.911","0.852","-19.319","-0.039","1099.683",0
"1549045331100","2019-02-01 19:22:11.1","Matthias Musche","3.017","18.754","0",NULL,NULL,"1573.431",0
"1549045331100","2019-02-01 19:22:11.1","Michael Kraus","8.133","6.884","1.584","170.257","-1.11","557.253",1
"1549045331100","2019-02-01 19:22:11.1","Mikael  Appelgren ","28.696","10.013","0",NULL,"0","649.703",1
"1549045331100","2019-02-01 19:22:11.1","Bjarki Mar Elisson","1.292","-0.189","0.84","172.105","-0.058","507.308",1
"1549045331100","2019-02-01 19:22:11.1","Alexander Petersson","10.829","19.084","0.342",NULL,NULL,"536.035",1
"1549045331150","2019-02-01 19:22:11.15","Alexander Petersson","10.821","19.068","0.36",NULL,NULL,"536.035",1
"1549045331150","2019-02-01 19:22:11.15","Nikola Bilyk","8.076","1.715","2.207","153.667","2.089","556.714",1
"1549045331150","2019-02-01 19:22:11.15","Bjarki Mar Elisson","1.267","-0.189","0.84","169.899","-0.021","507.308",1
"1549045331150","2019-02-01 19:22:11.15","Mikael  Appelgren ","28.696","10.012","0",NULL,"0","649.703",1
"1549045331150","2019-02-01 19:22:11.15","Johannes Golla","6.466","8.788","0.335","-104.6","-0.388","515.633",1
"1549045331150","2019-02-01 19:22:11.15","Michael Kraus","8.022","6.885","1.464","167.188","-1.11","557.253",1
"1549045331150","2019-02-01 19:22:11.15","Timo Kastening","-0.137","19.372","0.062","-20.402","-0.009","628.596",1
"1549045331150","2019-02-01 19:22:11.15","Patrick Groetzki","4.392","3.909","0.435","-172.744","0.356","1633.029",0
"1549045331150","2019-02-01 19:22:11.15"," Ball 4","7.61","4.435","7.188","-93.261","-5.257","3606.269",2
"1549045331150","2019-02-01 19:22:11.15","Jannik Kohlbacher","7.149","5.809","0.861","171.828","1.545","499.698",0
"1549045331150","2019-02-01 19:22:11.15","Finn Lemke","6.487","9.354","0.593","-98.118","-0.351","1010.959",0
"1549045331150","2019-02-01 19:22:11.15","Patrick Wiencek","6.228","7.567","1.264","-111.843","0.308","1265.878",0
"1549045331150","2019-02-01 19:22:11.15","Fabian Böhm","7.175","13.891","0.852","-19.987","-0.039","1099.683",0
"1549045331150","2019-02-01 19:22:11.15","Silvio Heinevetter","0.099","9.76","0.852","-78.801","0.749","599.441",0
"1549045331150","2019-02-01 19:22:11.15","Matthias Musche","2.975","18.874","0",NULL,NULL,"1573.431",0
"1549045331150","2019-02-01 19:22:11.15","Franz Semper","11.487","-0.097","0",NULL,"0","5.546",0
"1549045331150","2019-02-01 19:22:11.15","Paul Drux","10.481","-0.039","0",NULL,"0","1131.788",0
"1549045331200","2019-02-01 19:22:11.2","Paul Drux","10.481","-0.04","0",NULL,"0","1131.788",0
"1549045331200","2019-02-01 19:22:11.2"," Ball 4","7.594","4.09","6.97","-91.815","0.082","3606.269",2
"1549045331200","2019-02-01 19:22:11.2","Jannik Kohlbacher","7.122","5.81","0.861","-174.509","1.545","499.698",0
"1549045331200","2019-02-01 19:22:11.2","Finn Lemke","6.471","9.313","0.565","-97.26","-0.378","1010.959",0
"1549045331200","2019-02-01 19:22:11.2","Patrick Groetzki","4.372","3.91","0.504","-173.205","0.356","1633.029",0
"1549045331200","2019-02-01 19:22:11.2","Patrick Wiencek","6.189","7.493","1.268","-111.843","0.262","1265.878",0
"1549045331200","2019-02-01 19:22:11.2","Fabian Böhm","7.208","13.871","0.852","-20.668","-0.039","1099.683",0
"1549045331200","2019-02-01 19:22:11.2","Silvio Heinevetter","0.101","9.713","0.896","-78.801","0.737","599.441",0
"1549045331200","2019-02-01 19:22:11.2","Matthias Musche","2.934","18.993","0",NULL,NULL,"1573.431",0
"1549045331200","2019-02-01 19:22:11.2","Franz Semper","11.486","-0.097","0",NULL,"0","5.546",0
"1549045331200","2019-02-01 19:22:11.2","Michael Kraus","7.938","6.899","1.343","164.12","-1.017","560.035",1
"1549045331200","2019-02-01 19:22:11.2","Johannes Golla","6.469","8.77","0.335","-103.409","-0.315","516.76",1
"1549045331200","2019-02-01 19:22:11.2","Nikola Bilyk","7.952","1.762","2.351","153.7","2.076","557.767",1
"1549045331200","2019-02-01 19:22:11.2","Timo Kastening","-0.136","19.372","0.062","-15.298","-0.002","628.596",1
"1549045331200","2019-02-01 19:22:11.2","Alexander Petersson","10.812","19.052","0.38",NULL,NULL,"536.035",1
"1549045331200","2019-02-01 19:22:11.2","Mikael  Appelgren ","28.697","10.012","0",NULL,"0","649.703",1
"1549045331200","2019-02-01 19:22:11.2","Bjarki Mar Elisson","1.235","-0.188","0.84","167.693","0.002","508.236",1
"1549045331250","2019-02-01 19:22:11.25","Mikael  Appelgren ","28.697","10.011","0",NULL,"0","649.703",1
"1549045331250","2019-02-01 19:22:11.25","Alexander Petersson","10.805","19.036","0.401",NULL,NULL,"536.035",1
"1549045331250","2019-02-01 19:22:11.25","Nikola Bilyk","7.819","1.803","2.496","153.731","2.063","557.767",1
"1549045331250","2019-02-01 19:22:11.25","Timo Kastening","-0.134","19.371","0.062","-11.901","0.004","628.596",1
"1549045331250","2019-02-01 19:22:11.25","Michael Kraus","7.86","6.916","1.235","160.63","-0.925","560.035",1
"1549045331250","2019-02-01 19:22:11.25","Johannes Golla","6.473","8.75","0.335","-102.218","-0.248","516.76",1
"1549045331250","2019-02-01 19:22:11.25","Bjarki Mar Elisson","1.201","-0.186","0.84","165.583","0.025","508.236",1
"1549045331250","2019-02-01 19:22:11.25","Franz Semper","11.485","-0.097","0",NULL,"0","5.546",0
"1549045331250","2019-02-01 19:22:11.25"," Ball 4","7.589","3.745","7.197","-91.889","3.973","3606.269",2
"1549045331250","2019-02-01 19:22:11.25","Paul Drux","10.481","-0.041","0",NULL,"0","1131.788",0
"1549045331250","2019-02-01 19:22:11.25","Jannik Kohlbacher","7.093","5.81","0.88","-162.763","1.545","499.698",0
"1549045331250","2019-02-01 19:22:11.25","Finn Lemke","6.457","9.273","0.538","-96.334","-0.396","1011.629",0
"1549045331250","2019-02-01 19:22:11.25","Patrick Groetzki","4.347","3.91","0.574","-173.667","0.356","1633.029",0
"1549045331250","2019-02-01 19:22:11.25","Patrick Wiencek","6.151","7.419","1.268","-111.843","0.216","1265.878",0
"1549045331250","2019-02-01 19:22:11.25","Fabian Böhm","7.243","13.851","0.852","-21.352","-0.041","1099.683",0
"1549045331250","2019-02-01 19:22:11.25","Silvio Heinevetter","0.103","9.664","0.939","-78.801","0.725","599.441",0
"1549045331250","2019-02-01 19:22:11.25","Matthias Musche","2.893","19.113","0",NULL,NULL,"1573.431",0
"1549045331300","2019-02-01 19:22:11.3","Silvio Heinevetter","0.105","9.614","0.984","-78.801","0.712","599.441",0
"1549045331300","2019-02-01 19:22:11.3","Franz Semper","11.484","-0.097","0",NULL,"0","5.546",0
"1549045331300","2019-02-01 19:22:11.3","Paul Drux","10.48","-0.043","0",NULL,"0","1131.788",0
"1549045331300","2019-02-01 19:22:11.3","Patrick Groetzki","4.322","3.911","0.611","-174.128","0.356","1633.029",0
"1549045331300","2019-02-01 19:22:11.3","Patrick Wiencek","6.117","7.349","1.268","-111.843","0.141","1265.878",0
"1549045331300","2019-02-01 19:22:11.3","Fabian Böhm","7.287","13.836","0.852","-22.037","-0.057","1099.683",0
"1549045331300","2019-02-01 19:22:11.3","Matthias Musche","2.852","19.233","0",NULL,NULL,"1573.431",0
"1549045331300","2019-02-01 19:22:11.3","Jannik Kohlbacher","7.063","5.81","1.072","-156.331","1.545","499.698",0
"1549045331300","2019-02-01 19:22:11.3","Finn Lemke","6.457","9.25","0.511","-95.329","-0.396","1011.629",0
"1549045331300","2019-02-01 19:22:11.3"," Ball 4","7.571","3.368","7.364","-93.585","-1.572","3606.269",2
"1549045331300","2019-02-01 19:22:11.3","Alexander Petersson","10.804","19.015","0.422",NULL,NULL,"536.035",1
"1549045331300","2019-02-01 19:22:11.3","Bjarki Mar Elisson","1.168","-0.185","0.844","164.273","0.048","508.236",1
"1549045331300","2019-02-01 19:22:11.3","Mikael  Appelgren ","28.697","10.011","0",NULL,"0","649.703",1
"1549045331300","2019-02-01 19:22:11.3","Johannes Golla","6.477","8.73","0.335","-101.026","-0.182","516.76",1
"1549045331300","2019-02-01 19:22:11.3","Nikola Bilyk","7.687","1.843","2.651","153.731","2.05","557.767",1
"1549045331300","2019-02-01 19:22:11.3","Timo Kastening","-0.132","19.371","0.062","-9.494","0.01","628.596",1
"1549045331300","2019-02-01 19:22:11.3","Michael Kraus","7.783","6.934","1.235","152.976","-0.832","560.035",1
"1549045331350","2019-02-01 19:22:11.35","Michael Kraus","7.735","6.958","1.235","145.084","-0.71","560.035",1
"1549045331350","2019-02-01 19:22:11.35","Johannes Golla","6.489","8.713","0.335","-99.836","-0.116","516.76",1
"1549045331350","2019-02-01 19:22:11.35","Timo Kastening","-0.131","19.372","0.062","-7.704","0.016","628.596",1
"1549045331350","2019-02-01 19:22:11.35","Silvio Heinevetter","0.107","9.559","1.029","-78.801","0.691","599.441",0
"1549045331350","2019-02-01 19:22:11.35","Fabian Böhm","7.33","13.82","0.852","-22.622","-0.073","1099.683",0
"1549045331350","2019-02-01 19:22:11.35","Patrick Wiencek","6.083","7.278","1.268","-111.843","0.063","1265.878",0
"1549045331350","2019-02-01 19:22:11.35","Patrick Groetzki","4.297","3.912","0.632","-174.59","0.356","1633.029",0
"1549045331350","2019-02-01 19:22:11.35","Finn Lemke","6.457","9.226","0.482","-94.237","-0.396","1011.629",0
"1549045331350","2019-02-01 19:22:11.35","Jannik Kohlbacher","7.02","5.796","1.263","-149.761","1.545","499.698",0
"1549045331350","2019-02-01 19:22:11.35","Nikola Bilyk","7.547","1.876","2.807","153.731","2.019","557.767",1
"1549045331350","2019-02-01 19:22:11.35","Franz Semper","11.484","-0.098","0",NULL,"0","5.546",0
"1549045331350","2019-02-01 19:22:11.35","Paul Drux","10.48","-0.046","0",NULL,"0","1131.788",0
"1549045331350","2019-02-01 19:22:11.35","Matthias Musche","2.81","19.352","0",NULL,NULL,"1573.431",0
"1549045331350","2019-02-01 19:22:11.35"," Ball 4","7.542","3.004","6.887","-96.439","-15.586","3606.269",2
"1549045331350","2019-02-01 19:22:11.35","Alexander Petersson","10.803","18.995","0.443",NULL,NULL,"536.035",1
"1549045331350","2019-02-01 19:22:11.35","Bjarki Mar Elisson","1.129","-0.176","0.847","162.962","0.069","508.236",1
"1549045331350","2019-02-01 19:22:11.35","Mikael  Appelgren ","28.697","10.011","0",NULL,"0","649.703",1
"1549045331400","2019-02-01 19:22:11.4","Alexander Petersson","10.802","18.974","0.483","-68.244",NULL,"536.035",1
"1549045331400","2019-02-01 19:22:11.4","Mikael  Appelgren ","28.697","10.011","0",NULL,"0","649.703",1
"1549045331400","2019-02-01 19:22:11.4","Bjarki Mar Elisson","1.082","-0.157","0.85","161.652","0.079","508.236",1
"1549045331400","2019-02-01 19:22:11.4","Timo Kastening","-0.13","19.373","0.063","-6.323","0.022","628.596",1
"1549045331400","2019-02-01 19:22:11.4","Nikola Bilyk","7.396","1.897","2.962","153.731","1.906","557.767",1
"1549045331400","2019-02-01 19:22:11.4","Johannes Golla","6.513","8.7","0.335","-98.649","-0.066","516.76",1
"1549045331400","2019-02-01 19:22:11.4","Michael Kraus","7.733","6.993","1.235","137.245","-0.452","560.035",1
"1549045331400","2019-02-01 19:22:11.4"," Ball 4","7.47","2.688","5.809","-123.547","-19.417","3606.269",2
"1549045331400","2019-02-01 19:22:11.4","Jannik Kohlbacher","6.957","5.76","1.455","-143.221","1.545","499.698",0
"1549045331400","2019-02-01 19:22:11.4","Finn Lemke","6.457","9.202","0.45","-93.047","-0.396","1011.629",0
"1549045331400","2019-02-01 19:22:11.4","Patrick Groetzki","4.253","3.904","0.653","-175.052","0.341","1633.029",0
"1549045331400","2019-02-01 19:22:11.4","Patrick Wiencek","6.049","7.207","1.268","-110.465","-0.016","1265.878",0
"1549045331400","2019-02-01 19:22:11.4","Fabian Böhm","7.374","13.804","0.852","-23.058","-0.088","1099.683",0
"1549045331400","2019-02-01 19:22:11.4","Silvio Heinevetter","0.108","9.494","1.073","-78.801","0.631","599.441",0
"1549045331400","2019-02-01 19:22:11.4","Matthias Musche","2.769","19.472","0",NULL,NULL,"1573.431",0
"1549045331400","2019-02-01 19:22:11.4","Franz Semper","11.483","-0.098","0",NULL,"0","5.546",0
"1549045331400","2019-02-01 19:22:11.4","Paul Drux","10.48","-0.049","0",NULL,"0","1131.788",0
"1549045331450","2019-02-01 19:22:11.45"," Ball 4","7.321","2.5","4.953","-171.807","6.695","3606.269",2
"1549045331450","2019-02-01 19:22:11.45","Alexander Petersson","10.801","18.953","0.524","-67.784",NULL,"536.035",1
"1549045331450","2019-02-01 19:22:11.45","Paul Drux","10.479","-0.051","0",NULL,"0","1131.788",0
"1549045331450","2019-02-01 19:22:11.45","Franz Semper","11.482","-0.099","0",NULL,"0","5.546",0
"1549045331450","2019-02-01 19:22:11.45","Matthias Musche","2.728","19.591","0",NULL,NULL,"1573.431",0
"1549045331450","2019-02-01 19:22:11.45","Bjarki Mar Elisson","1.036","-0.139","0.855","160.274","0.089","508.236",1
"1549045331450","2019-02-01 19:22:11.45","Mikael  Appelgren ","28.697","10.011","0",NULL,"0","649.703",1
"1549045331450","2019-02-01 19:22:11.45","Michael Kraus","7.732","7.028","1.235","128.136","-0.194","560.035",1
"1549045331450","2019-02-01 19:22:11.45","Johannes Golla","6.536","8.688","0.34","-97.464","-0.017","516.76",1
"1549045331450","2019-02-01 19:22:11.45","Nikola Bilyk","7.245","1.918","3.102","153.731","1.793","557.767",1
"1549045331450","2019-02-01 19:22:11.45","Silvio Heinevetter","0.109","9.429","1.113","-78.247","0.57","599.441",0
"1549045331450","2019-02-01 19:22:11.45","Fabian Böhm","7.418","13.789","0.852","-23.495","-0.104","1099.683",0
"1549045331450","2019-02-01 19:22:11.45","Patrick Wiencek","6.014","7.137","1.268","-109.028","-0.094","1265.878",0
"1549045331450","2019-02-01 19:22:11.45","Patrick Groetzki","4.192","3.89","0.674","-175.514","0.313","1633.029",0
"1549045331450","2019-02-01 19:22:11.45","Finn Lemke","6.453","9.183","0.418","-91.747","-0.396","1011.629",0
"1549045331450","2019-02-01 19:22:11.45","Jannik Kohlbacher","6.893","5.725","1.646","-138.406","1.545","499.698",0
"1549045331450","2019-02-01 19:22:11.45","Timo Kastening","-0.128","19.374","0.065","-5.227","0.028","628.596",1
"1549045331500","2019-02-01 19:22:11.5","Bjarki Mar Elisson","0.989","-0.12","0.864","158.699","0.099","508.236",1
"1549045331500","2019-02-01 19:22:11.5","Finn Lemke","6.447","9.166","0.387","-90.32","-0.396","1011.629",0
"1549045331500","2019-02-01 19:22:11.5","Patrick Groetzki","4.131","3.875","0.686","-175.976","0.286","1633.029",0
"1549045331500","2019-02-01 19:22:11.5","Patrick Wiencek","5.994","7.078","1.268","-107.59","-0.13","1265.878",0
"1549045331500","2019-02-01 19:22:11.5","Fabian Böhm","7.466","13.774","0.852","-23.932","-0.129","1099.683",0
"1549045331500","2019-02-01 19:22:11.5","Silvio Heinevetter","0.11","9.365","1.139","-76.11","0.509","599.441",0
"1549045331500","2019-02-01 19:22:11.5","Matthias Musche","2.686","19.711","0",NULL,NULL,"1573.431",0
"1549045331500","2019-02-01 19:22:11.5","Franz Semper","11.482","-0.099","0",NULL,"0","5.546",0
"1549045331500","2019-02-01 19:22:11.5","Paul Drux","10.478","-0.055","0",NULL,"0","1131.788",0
"1549045331500","2019-02-01 19:22:11.5","Timo Kastening","-0.127","19.375","0.068","-4.336","0.034","628.596",1
"1549045331500","2019-02-01 19:22:11.5","Nikola Bilyk","7.094","1.938","3.197","153.731","1.679","557.767",1
"1549045331500","2019-02-01 19:22:11.5","Johannes Golla","6.56","8.675","0.346","-96.285","0.032","516.76",1
"1549045331500","2019-02-01 19:22:11.5","Michael Kraus","7.73","7.063","1.235","111.848","0.064","560.035",1
"1549045331500","2019-02-01 19:22:11.5","Mikael  Appelgren ","28.697","10.011","0",NULL,"0","649.703",1
"1549045331500","2019-02-01 19:22:11.5","Alexander Petersson","10.802","18.925","0.565","-67.323","0.821","536.035",1
"1549045331500","2019-02-01 19:22:11.5"," Ball 4","7.065","2.513","6.413","177.519","27.766","3611.296",2
"1549045331500","2019-02-01 19:22:11.5","Jannik Kohlbacher","6.83","5.69","1.837","-138.044","1.545","499.698",0
"1549045331550","2019-02-01 19:22:11.55","Patrick Groetzki","4.071","3.861","0.686","-176.437","0.258","1633.029",0
