"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549044455600","2019-02-01 19:07:35.6","Silvio Heinevetter","0.069","9.11","0.548","-54.941","0.043","63.566",0
"1549044455600","2019-02-01 19:07:35.6","Matthias Musche","5.114","27.24",NULL,NULL,NULL,"200.197",0
"1549044455600","2019-02-01 19:07:35.6","Paul Drux","7.579","12.928",NULL,NULL,NULL,"239.291",0
"1549044455600","2019-02-01 19:07:35.6","Finn Lemke","5.864","11.299","0.638","-77.12","-0.02","104.652",0
"1549044455600","2019-02-01 19:07:35.6"," Ball 4","4.849","3.816","5.817","-170.951","16.738","558.452",2
"1549044455650","2019-02-01 19:07:35.65","Patrick Wiencek","6.996","5.948","1.771","-120.553","-1.247","189.371",0
"1549044455650","2019-02-01 19:07:35.65","Finn Lemke","5.864","11.268","0.638","-61.223","-0.02","104.652",0
"1549044455650","2019-02-01 19:07:35.65"," Ball 4","4.507","3.739","5.827","161.507","16.52","558.452",2
"1549044455650","2019-02-01 19:07:35.65","Paul Drux","7.568","12.906",NULL,NULL,NULL,"239.291",0
"1549044455650","2019-02-01 19:07:35.65","Matthias Musche","5.054","27.297",NULL,NULL,NULL,"200.197",0
"1549044455650","2019-02-01 19:07:35.65","Silvio Heinevetter","0.069","9.082","0.506","16.345","0.043","63.566",0
"1549044455650","2019-02-01 19:07:35.65","Fabian Wiede","5.895","4.706","0.978","-96.606","-0.66","199.897",0
"1549044455650","2019-02-01 19:07:35.65","Patrick Groetzki","3.311","3.106","2.225","-144.154","0.171","187.702",0
"1549044455650","2019-02-01 19:07:35.65","Fabian van Olphen","4.446","3.465","3.809","151.357","-0.248","164.443",1
"1549044455650","2019-02-01 19:07:35.65","Holger Glandorf","9.481","19.448","0.578","4.566","0.515","166.264",1
"1549044455650","2019-02-01 19:07:35.65","Hampus Wanne","-0.303","0.241","0.861","41.293","1.319","133.9",1
"1549044455650","2019-02-01 19:07:35.65","Andy Schmid","7.625","4.194","2.827","-84.419","-0.835","179.29",1
"1549044455650","2019-02-01 19:07:35.65","Jeljko Musa","7.095","13.077","1.265","-88.789","1.451","144.373",1
"1549044455650","2019-02-01 19:07:35.65","Mikael  Appelgren ","28.431","8.965","0.11","17.954","0.309","56.51",1
"1549044455650","2019-02-01 19:07:35.65","Robert Weber","0.357","19.724","1.758","-27.991","1.947","184.815",1
"1549044455700","2019-02-01 19:07:35.7","Mikael  Appelgren ","28.434","8.961","0.121","17.306","0.38","56.51",1
"1549044455700","2019-02-01 19:07:35.7","Fabian van Olphen","4.276","3.54","3.809","151.355","-0.368","164.443",1
"1549044455700","2019-02-01 19:07:35.7","Robert Weber","0.41","19.677","1.866","-27.633","1.998","184.815",1
"1549044455700","2019-02-01 19:07:35.7","Holger Glandorf","9.489","19.45","0.587","3.7","0.61","166.264",1
"1549044455700","2019-02-01 19:07:35.7","Hampus Wanne","-0.275","0.277","0.929","39.221","1.423","133.9",1
"1549044455700","2019-02-01 19:07:35.7","Andy Schmid","7.632","4.05","2.764","-82.234","-0.835","179.29",1
"1549044455700","2019-02-01 19:07:35.7","Jeljko Musa","7.095","13.014","1.339","-87.538","1.48","144.373",1
"1549044455700","2019-02-01 19:07:35.7","Silvio Heinevetter","0.069","9.053","0.499","76.954","0.043","63.566",0
"1549044455700","2019-02-01 19:07:35.7"," Ball 4","4.306","3.722","7.248","107.099","97.101","558.452",2
"1549044455700","2019-02-01 19:07:35.7","Finn Lemke","5.864","11.237","0.638","-46.381","-0.02","104.652",0
"1549044455700","2019-02-01 19:07:35.7","Patrick Groetzki","3.181","3.028","2.225","-142.85","-0.099","187.702",0
"1549044455700","2019-02-01 19:07:35.7","Patrick Wiencek","6.937","5.87","1.69","-120.447","-1.261","189.371",0
"1549044455700","2019-02-01 19:07:35.7","Fabian Wiede","5.895","4.656","0.922","-98.174","-0.66","199.897",0
"1549044455700","2019-02-01 19:07:35.7","Matthias Musche","4.994","27.354",NULL,NULL,NULL,"200.197",0
"1549044455700","2019-02-01 19:07:35.7","Paul Drux","7.558","12.883",NULL,NULL,NULL,"239.291",0
"1549044455750","2019-02-01 19:07:35.75","Patrick Wiencek","6.881","5.794","1.61","-120.322","-1.274","189.371",0
"1549044455750","2019-02-01 19:07:35.75","Fabian Wiede","5.898","4.607","0.865","-101.068","-0.66","199.897",0
"1549044455750","2019-02-01 19:07:35.75","Silvio Heinevetter","0.069","9.028","0.499","87.682","0.055","63.566",0
"1549044455750","2019-02-01 19:07:35.75","Matthias Musche","4.895","27.375",NULL,NULL,NULL,"200.197",0
"1549044455750","2019-02-01 19:07:35.75"," Ball 4","4.277","4.195","15.594","109.667","179.373","558.452",2
"1549044455750","2019-02-01 19:07:35.75","Patrick Groetzki","3.056","2.952","2.225","-141.294","-0.346","187.702",0
"1549044455750","2019-02-01 19:07:35.75","Paul Drux","7.547","12.864",NULL,NULL,NULL,"239.291",0
"1549044455750","2019-02-01 19:07:35.75","Finn Lemke","5.864","11.209","0.638","-34.103","-0.008","104.652",0
"1549044455750","2019-02-01 19:07:35.75","Mikael  Appelgren ","28.438","8.958","0.134","16.704","0.45","56.51",1
"1549044455750","2019-02-01 19:07:35.75","Fabian van Olphen","4.107","3.618","3.809","151.355","-0.486","164.443",1
"1549044455750","2019-02-01 19:07:35.75","Holger Glandorf","9.497","19.452","0.596","2.675","0.706","166.264",1
"1549044455750","2019-02-01 19:07:35.75","Hampus Wanne","-0.244","0.313","1.002","37.003","1.529","133.9",1
"1549044455750","2019-02-01 19:07:35.75","Andy Schmid","7.644","3.908","2.699","-80.061","-0.825","179.29",1
"1549044455750","2019-02-01 19:07:35.75","Jeljko Musa","7.095","12.95","1.416","-86.047","1.511","144.937",1
"1549044455750","2019-02-01 19:07:35.75","Robert Weber","0.466","19.628","1.972","-27.206","2.043","185.8",1
"1549044455800","2019-02-01 19:07:35.8","Jeljko Musa","7.095","12.875","1.493","-84.556","1.546","144.937",1
"1549044455800","2019-02-01 19:07:35.8","Andy Schmid","7.683","3.779","2.634","-77.89","-0.752","179.29",1
"1549044455800","2019-02-01 19:07:35.8"," Ball 4","3.84","5.171","25.415","122.434","126.767","558.452",2
"1549044455800","2019-02-01 19:07:35.8","Hampus Wanne","-0.203","0.347","1.074","34.786","1.645","133.9",1
"1549044455800","2019-02-01 19:07:35.8","Holger Glandorf","9.505","19.454","0.605","1.649","0.815","166.264",1
"1549044455800","2019-02-01 19:07:35.8","Robert Weber","0.549","19.572","2.078","-26.78","2.043","185.8",1
"1549044455800","2019-02-01 19:07:35.8","Fabian van Olphen","3.943","3.716","3.809","151.355","-0.586","164.443",1
"1549044455800","2019-02-01 19:07:35.8","Mikael  Appelgren ","28.444","8.957","0.147","16.144","0.51","56.51",1
"1549044455800","2019-02-01 19:07:35.8","Silvio Heinevetter","0.069","9.026","0.499","91.632","0.138","63.566",0
"1549044455800","2019-02-01 19:07:35.8","Paul Drux","7.534","12.863",NULL,NULL,NULL,"239.291",0
"1549044455800","2019-02-01 19:07:35.8","Matthias Musche","4.795","27.395",NULL,NULL,NULL,"200.197",0
"1549044455800","2019-02-01 19:07:35.8","Patrick Wiencek","6.838","5.734","1.531","-120.197","-1.274","189.371",0
"1549044455800","2019-02-01 19:07:35.8","Fabian Wiede","5.914","4.564","0.808","-104.523","-0.66","199.897",0
"1549044455800","2019-02-01 19:07:35.8","Finn Lemke","5.864","11.207","0.638","-24.601","0.084","104.652",0
"1549044455800","2019-02-01 19:07:35.8","Patrick Groetzki","2.952","2.892","2.225","-139.739","-0.453","187.702",0
"1549044455850","2019-02-01 19:07:35.85","Paul Drux","7.521","12.863",NULL,NULL,NULL,"239.291",0
"1549044455850","2019-02-01 19:07:35.85","Matthias Musche","4.721","27.386",NULL,NULL,NULL,"200.197",0
"1549044455850","2019-02-01 19:07:35.85","Silvio Heinevetter","0.069","9.023","0.499","93.664","0.221","63.566",0
"1549044455850","2019-02-01 19:07:35.85","Fabian Wiede","5.931","4.521","0.756","-108.685","-0.66","199.897",0
"1549044455850","2019-02-01 19:07:35.85","Patrick Wiencek","6.795","5.675","1.457","-119.354","-1.274","189.371",0
"1549044455850","2019-02-01 19:07:35.85","Patrick Groetzki","2.849","2.831","2.191","-137.952","-0.561","187.702",0
"1549044455850","2019-02-01 19:07:35.85","Finn Lemke","5.865","11.205","0.648","-20.428","0.176","104.652",0
"1549044455850","2019-02-01 19:07:35.85"," Ball 4","2.842","6.324","28.412","133.872","0.64","558.452",2
"1549044455850","2019-02-01 19:07:35.85","Jeljko Musa","7.095","12.8","1.575","-82.729","1.582","144.937",1
"1549044455850","2019-02-01 19:07:35.85","Andy Schmid","7.722","3.649","2.588","-75.27","-0.679","179.29",1
"1549044455850","2019-02-01 19:07:35.85","Hampus Wanne","-0.162","0.382","1.158","32.431","1.76","133.9",1
"1549044455850","2019-02-01 19:07:35.85","Holger Glandorf","9.513","19.457","0.628","0.055","0.923","166.264",1
"1549044455850","2019-02-01 19:07:35.85","Robert Weber","0.632","19.515","2.186","-26.482","2.043","185.8",1
"1549044455850","2019-02-01 19:07:35.85","Fabian van Olphen","3.78","3.814","3.785","151.355","-0.686","164.443",1
"1549044455850","2019-02-01 19:07:35.85","Mikael  Appelgren ","28.45","8.956","0.168","15.621","0.57","56.51",1
"1549044455900","2019-02-01 19:07:35.9","Jeljko Musa","7.095","12.725","1.662","-80.464","1.618","144.937",1
"1549044455900","2019-02-01 19:07:35.9","Andy Schmid","7.762","3.52","2.566","-72.049","-0.606","179.29",1
"1549044455900","2019-02-01 19:07:35.9","Hampus Wanne","-0.12","0.416","1.258","29.88","1.875","133.9",1
"1549044455900","2019-02-01 19:07:35.9","Holger Glandorf","9.521","19.459","0.669","-2.274","1.032","166.264",1
"1549044455900","2019-02-01 19:07:35.9","Robert Weber","0.716","19.458","2.299","-26.346","2.043","185.8",1
"1549044455900","2019-02-01 19:07:35.9","Fabian van Olphen","3.616","3.911","3.732","151.355","-0.786","164.443",1
"1549044455900","2019-02-01 19:07:35.9","Mikael  Appelgren ","28.456","8.956","0.199","15.133","0.63","56.51",1
"1549044455900","2019-02-01 19:07:35.9","Matthias Musche","4.679","27.341",NULL,NULL,NULL,"200.197",0
"1549044455900","2019-02-01 19:07:35.9","Paul Drux","7.509","12.862",NULL,NULL,NULL,"239.291",0
"1549044455900","2019-02-01 19:07:35.9"," Ball 4","1.831","7.272","25.461","137.206","-92.445","558.452",2
"1549044455900","2019-02-01 19:07:35.9","Finn Lemke","5.865","11.203","0.669","-20.668","0.267","104.652",0
"1549044455900","2019-02-01 19:07:35.9","Patrick Groetzki","2.745","2.771","2.114","-135.859","-0.668","187.702",0
"1549044455900","2019-02-01 19:07:35.9","Patrick Wiencek","6.752","5.615","1.392","-117.596","-1.274","189.371",0
"1549044455900","2019-02-01 19:07:35.9","Fabian Wiede","5.947","4.478","0.709","-113.734","-0.66","199.897",0
"1549044455900","2019-02-01 19:07:35.9","Silvio Heinevetter","0.069","9.021","0.499","94.9","0.304","63.566",0
"1549044455950","2019-02-01 19:07:35.95","Silvio Heinevetter","0.063","9.02","0.499","95.729","0.384","63.566",0
"1549044455950","2019-02-01 19:07:35.95"," Ball 4","0.969","8.046","19.14","137.611","-149.306","558.452",2
"1549044455950","2019-02-01 19:07:35.95","Paul Drux","7.496","12.861",NULL,NULL,NULL,"239.291",0
"1549044455950","2019-02-01 19:07:35.95","Matthias Musche","4.637","27.297",NULL,NULL,NULL,"200.197",0
"1549044455950","2019-02-01 19:07:35.95","Fabian Wiede","5.956","4.445","0.663","-119.881","-0.655","199.897",0
"1549044455950","2019-02-01 19:07:35.95","Patrick Wiencek","6.729","5.563","1.326","-115.834","-1.274","189.371",0
"1549044455950","2019-02-01 19:07:35.95","Patrick Groetzki","2.689","2.714","2.036","-133.76","-0.72","187.702",0
"1549044455950","2019-02-01 19:07:35.95","Finn Lemke","5.91","11.199","0.691","-20.908","0.313","104.652",0
"1549044455950","2019-02-01 19:07:35.95","Jeljko Musa","7.109","12.638","1.75","-78.192","1.658","144.937",1
"1549044455950","2019-02-01 19:07:35.95","Andy Schmid","7.8","3.405","2.544","-68.809","-0.484","179.29",1
"1549044455950","2019-02-01 19:07:35.95","Hampus Wanne","-0.067","0.449","1.357","27.32","1.997","133.9",1
"1549044455950","2019-02-01 19:07:35.95","Holger Glandorf","9.548","19.459","0.711","-4.609","1.154","166.264",1
"1549044455950","2019-02-01 19:07:35.95","Robert Weber","0.849","19.402","2.411","-26.21","2.043","185.8",1
"1549044455950","2019-02-01 19:07:35.95","Fabian van Olphen","3.46","4.018","3.679","151.355","-0.889","164.443",1
"1549044455950","2019-02-01 19:07:35.95","Mikael  Appelgren ","28.465","8.956","0.23","14.675","0.696","56.51",1
"1549044456000","2019-02-01 19:07:36","Jeljko Musa","7.127","12.547","1.837","-75.92","1.702","144.937",1
"1549044456000","2019-02-01 19:07:36","Andy Schmid","7.838","3.296","2.522","-65.57","-0.318","179.29",1
"1549044456000","2019-02-01 19:07:36","Hampus Wanne","-0.009","0.481","1.457","24.761","2.125","133.9",1
"1549044456000","2019-02-01 19:07:36","Holger Glandorf","9.581","19.459","0.752","-6.944","1.287","166.264",1
"1549044456000","2019-02-01 19:07:36","Robert Weber","0.999","19.345","2.524","-26.073","2.043","185.8",1
"1549044456000","2019-02-01 19:07:36","Fabian van Olphen","3.306","4.128","3.626","151.355","-0.994","164.443",1
"1549044456000","2019-02-01 19:07:36","Mikael  Appelgren ","28.475","8.956","0.26","14.245","0.766","56.51",1
"1549044456000","2019-02-01 19:07:36","Fabian Wiede","5.962","4.416","0.616","-127.33","-0.644","199.897",0
"1549044456000","2019-02-01 19:07:36","Patrick Groetzki","2.648","2.658","1.959","-131.663","-0.72","187.702",0
"1549044456000","2019-02-01 19:07:36"," Ball 4","0.426","8.56","9.782","131.073","-147.21","558.452",2
"1549044456000","2019-02-01 19:07:36","Finn Lemke","5.97","11.194","0.713","-21.147","0.316","104.652",0
"1549044456000","2019-02-01 19:07:36","Matthias Musche","4.595","27.252",NULL,NULL,NULL,"200.197",0
"1549044456000","2019-02-01 19:07:36","Silvio Heinevetter","0.054","9.02","0.499","96.325","0.46","63.566",0
"1549044456000","2019-02-01 19:07:36","Patrick Wiencek","6.713","5.512","1.261","-114.073","-1.274","189.371",0
"1549044456000","2019-02-01 19:07:36","Paul Drux","7.489","12.862",NULL,NULL,NULL,"239.291",0
"1549044456050","2019-02-01 19:07:36.05","Paul Drux","7.482","12.862",NULL,NULL,NULL,"239.291",0
"1549044456050","2019-02-01 19:07:36.05","Matthias Musche","4.553","27.207",NULL,NULL,NULL,"200.197",0
"1549044456050","2019-02-01 19:07:36.05","Silvio Heinevetter","0.046","9.02","0.499","96.773","0.537","63.566",0
"1549044456050","2019-02-01 19:07:36.05"," Ball 4","0.258","8.715","3.645","-7.436","-52.863","558.452",2
"1549044456050","2019-02-01 19:07:36.05","Finn Lemke","6.029","11.189","0.735","-21.387","0.319","104.652",0
"1549044456050","2019-02-01 19:07:36.05","Patrick Groetzki","2.608","2.602","1.882","-129.571","-0.72","187.702",0
"1549044456050","2019-02-01 19:07:36.05","Patrick Wiencek","6.697","5.462","1.195","-112.315","-1.274","189.371",0
"1549044456050","2019-02-01 19:07:36.05","Fabian Wiede","5.969","4.386","0.569","-136.203","-0.633","199.897",0
"1549044456050","2019-02-01 19:07:36.05","Jeljko Musa","7.146","12.456","1.924","-73.656","1.746","144.937",1
"1549044456050","2019-02-01 19:07:36.05","Andy Schmid","7.876","3.187","2.5","-62.355","-0.151","179.29",1
"1549044456050","2019-02-01 19:07:36.05","Hampus Wanne","0.049","0.514","1.556","22.213","2.253","133.9",1
"1549044456050","2019-02-01 19:07:36.05","Holger Glandorf","9.614","19.459","0.793","-9.271","1.42","166.264",1
"1549044456050","2019-02-01 19:07:36.05","Robert Weber","1.149","19.288","2.636","-25.937","2.043","185.8",1
"1549044456050","2019-02-01 19:07:36.05","Fabian van Olphen","3.152","4.237","3.573","151.355","-1.099","164.443",1
"1549044456050","2019-02-01 19:07:36.05","Mikael  Appelgren ","28.485","8.956","0.291","13.841","0.837","56.51",1
"1549044456100","2019-02-01 19:07:36.1","Jeljko Musa","7.164","12.365","2.014","-71.173","1.79","144.937",1
"1549044456100","2019-02-01 19:07:36.1","Andy Schmid","7.914","3.078","2.494","-58.324","0.016","179.29",1
"1549044456100","2019-02-01 19:07:36.1","Hampus Wanne","0.107","0.546","1.677","20.105","2.38","133.9",1
"1549044456100","2019-02-01 19:07:36.1","Holger Glandorf","9.647","19.459","0.879","-11.594","1.553","166.264",1
"1549044456100","2019-02-01 19:07:36.1","Robert Weber","1.3","19.231","2.753","-25.433","2.043","185.8",1
"1549044456100","2019-02-01 19:07:36.1","Fabian van Olphen","2.998","4.347","3.508","151.448","-1.204","164.443",1
"1549044456100","2019-02-01 19:07:36.1","Mikael  Appelgren ","28.495","8.956","0.351","13.747","0.908","56.51",1
"1549044456100","2019-02-01 19:07:36.1","Paul Drux","7.476","12.863",NULL,NULL,NULL,"239.291",0
"1549044456100","2019-02-01 19:07:36.1","Finn Lemke","6.089","11.184","0.75","-21.627","0.322","104.652",0
"1549044456100","2019-02-01 19:07:36.1","Patrick Groetzki","2.568","2.546","1.769","-127.167","-0.72","187.702",0
"1549044456100","2019-02-01 19:07:36.1","Patrick Wiencek","6.681","5.412","1.107","-114.025","-1.274","189.371",0
"1549044456100","2019-02-01 19:07:36.1"," Ball 4","0.327","8.675","4.496","-27.622","24.848","558.452",2
"1549044456100","2019-02-01 19:07:36.1","Fabian Wiede","5.975","4.357","0.519","-146.404","-0.622","199.897",0
"1549044456100","2019-02-01 19:07:36.1","Silvio Heinevetter","0.037","9.02","0.547","96.865","0.613","63.566",0
"1549044456100","2019-02-01 19:07:36.1","Matthias Musche","4.511","27.163",NULL,NULL,NULL,"200.197",0
"1549044456150","2019-02-01 19:07:36.15"," Ball 4","0.602","8.522","6.199","-31.526","7.282","558.452",2
"1549044456150","2019-02-01 19:07:36.15","Patrick Groetzki","2.527","2.49","1.645","-124.652","-0.72","187.702",0
"1549044456150","2019-02-01 19:07:36.15","Patrick Wiencek","6.665","5.362","1.011","-117.228","-1.274","189.371",0
"1549044456150","2019-02-01 19:07:36.15","Fabian Wiede","5.981","4.328","0.467","-157.489","-0.611","199.897",0
"1549044456150","2019-02-01 19:07:36.15","Silvio Heinevetter","0.029","9.02","0.609","96.865","0.69","63.566",0
"1549044456150","2019-02-01 19:07:36.15","Matthias Musche","4.469","27.118",NULL,NULL,NULL,"200.197",0
"1549044456150","2019-02-01 19:07:36.15","Paul Drux","7.47","12.864",NULL,NULL,NULL,"239.291",0
"1549044456150","2019-02-01 19:07:36.15","Finn Lemke","6.149","11.179","0.763","-21.866","0.325","104.652",0
"1549044456150","2019-02-01 19:07:36.15","Jeljko Musa","7.183","12.273","2.105","-68.608","1.834","144.937",1
"1549044456150","2019-02-01 19:07:36.15","Andy Schmid","7.953","2.969","2.494","-53.982","0.183","179.29",1
"1549044456150","2019-02-01 19:07:36.15","Hampus Wanne","0.165","0.578","1.804","18.127","2.508","133.9",1
"1549044456150","2019-02-01 19:07:36.15","Holger Glandorf","9.679","19.459","0.979","-13.926","1.686","166.264",1
"1549044456150","2019-02-01 19:07:36.15","Robert Weber","1.45","19.175","2.872","-24.812","2.043","185.8",1
"1549044456150","2019-02-01 19:07:36.15","Fabian van Olphen","2.844","4.457","3.44","151.57","-1.309","164.443",1
"1549044456150","2019-02-01 19:07:36.15","Mikael  Appelgren ","28.505","8.956","0.419","13.747","0.978","56.51",1
"1549044456200","2019-02-01 19:07:36.2","Jeljko Musa","7.217","12.168","2.195","-66.042","1.857","144.937",1
"1549044456200","2019-02-01 19:07:36.2","Andy Schmid","8.015","2.875","2.494","-49.632","0.352","179.29",1
"1549044456200","2019-02-01 19:07:36.2","Hampus Wanne","0.248","0.606","1.931","16.149","2.593","134.786",1
