"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549044422650","2019-02-01 19:07:02.65","Fabian van Olphen","11.934","12.377","0.73","3.214","1.938","103.397",1
"1549044422650","2019-02-01 19:07:02.65","Robert Weber","5.671","4.511","2.975","9.743","2.8","102.516",1
"1549044422650","2019-02-01 19:07:02.65","Holger Glandorf","10.25","19.591","1.173","4.524","0.983","106.523",1
"1549044422650","2019-02-01 19:07:02.65","Jeljko Musa","6.699","9.669","0.593","50.61","1.022","78.453",1
"1549044422700","2019-02-01 19:07:02.7","Robert Weber","5.84","4.521","3.146","9.617","2.8","102.516",1
"1549044422700","2019-02-01 19:07:02.7","Hampus Wanne","-0.022","0.206","1.769","17.211","3.051","55.468",1
"1549044422700","2019-02-01 19:07:02.7","Andy Schmid","8.513","8.668","2.668","62.09","0.893","111.923",1
"1549044422700","2019-02-01 19:07:02.7"," Ball 4","1.324","12.689","6.451","55.491","2.201","400.749",2
"1549044422700","2019-02-01 19:07:02.7","Holger Glandorf","10.293","19.587","1.257","0.247","1.24","106.523",1
"1549044422700","2019-02-01 19:07:02.7","Jeljko Musa","6.727","9.698","0.631","44.574","1.126","78.453",1
"1549044422700","2019-02-01 19:07:02.7","Fabian van Olphen","11.946","12.378","0.855","3.424","2.135","103.397",1
"1549044422700","2019-02-01 19:07:02.7","Mikael  Appelgren ","31.172","9.785","0.441","20.511","1.146","30.351",1
"1549044422700","2019-02-01 19:07:02.7","Paul Drux","8.584","12.239","1.165","131.429","1.677","135.871",0
"1549044422700","2019-02-01 19:07:02.7","Finn Lemke","6.759","10.582","1.333","78.985","1.108","32.482",0
"1549044422700","2019-02-01 19:07:02.7","Patrick Groetzki","6.271","3.181","3.419","14.488","1.692","109.789",0
"1549044422700","2019-02-01 19:07:02.7","Patrick Wiencek","7.33","8.166","0.899","38.653","0.037","114.794",0
"1549044422700","2019-02-01 19:07:02.7","Fabian Wiede","6.133","5.452","0.543","5.689","0.237","127.398",0
"1549044422700","2019-02-01 19:07:02.7","Silvio Heinevetter","-0.049","10.23","1.113","75.398","0.421","30.466",0
"1549044422700","2019-02-01 19:07:02.7","Matthias Musche","8.925","16.119","1.343","26.175","0.361","105.299",0
"1549044422750","2019-02-01 19:07:02.75","Paul Drux","8.554","12.261","1.277","131.429","1.799","135.871",0
"1549044422750","2019-02-01 19:07:02.75"," Ball 4","1.522","12.965","6.507","53.584","-0.545","400.749",2
"1549044422750","2019-02-01 19:07:02.75","Finn Lemke","6.753","10.628","1.352","83.753","1.155","32.482",0
"1549044422750","2019-02-01 19:07:02.75","Patrick Groetzki","6.407","3.233","3.514","13.093","1.686","109.789",0
"1549044422750","2019-02-01 19:07:02.75","Patrick Wiencek","7.363","8.182","0.899","38.653","0.133","114.794",0
"1549044422750","2019-02-01 19:07:02.75","Fabian Wiede","6.144","5.455","0.549","5.01","0.291","127.398",0
"1549044422750","2019-02-01 19:07:02.75","Silvio Heinevetter","-0.049","10.279","1.119","72.726","0.376","30.466",0
"1549044422750","2019-02-01 19:07:02.75","Matthias Musche","9.007","16.139","1.343","27.693","0.361","105.299",0
"1549044422750","2019-02-01 19:07:02.75","Fabian van Olphen","11.958","12.379","0.988","3.634","2.333","103.397",1
"1549044422750","2019-02-01 19:07:02.75","Holger Glandorf","10.336","19.583","1.354","-3.523","1.497","106.523",1
"1549044422750","2019-02-01 19:07:02.75","Robert Weber","6.01","4.532","3.318","9.617","2.8","102.516",1
"1549044422750","2019-02-01 19:07:02.75","Mikael  Appelgren ","31.18","9.786","0.517","20.511","1.213","30.351",1
"1549044422750","2019-02-01 19:07:02.75","Andy Schmid","8.567","8.787","2.713","59.143","0.953","111.923",1
"1549044422750","2019-02-01 19:07:02.75","Jeljko Musa","6.755","9.727","0.672","37.346","1.23","78.453",1
"1549044422750","2019-02-01 19:07:02.75","Hampus Wanne","0.058","0.235","1.937","17.211","3.121","55.468",1
"1549044422800","2019-02-01 19:07:02.8","Hampus Wanne","0.16","0.269","2.106","17.211","3.125","55.468",1
"1549044422800","2019-02-01 19:07:02.8","Mikael  Appelgren ","31.202","9.791","0.592","20.511","1.217","30.351",1
"1549044422800","2019-02-01 19:07:02.8","Jeljko Musa","6.772","9.735","0.713","30.106","1.377","78.453",1
"1549044422800","2019-02-01 19:07:02.8","Andy Schmid","8.647","8.898","2.758","56.195","0.98","111.923",1
"1549044422800","2019-02-01 19:07:02.8","Holger Glandorf","10.408","19.582","1.452","-7.294","1.591","108.144",1
"1549044422800","2019-02-01 19:07:02.8","Fabian van Olphen","12.017","12.38","1.121","3.844","2.474","103.397",1
"1549044422800","2019-02-01 19:07:02.8","Robert Weber","6.175","4.567","3.489","9.617","2.733","104.237",1
"1549044422800","2019-02-01 19:07:02.8","Finn Lemke","6.752","10.682","1.372","88.524","1.179","33.135",0
"1549044422800","2019-02-01 19:07:02.8","Patrick Wiencek","7.397","8.204","0.899","38.653","0.171","114.794",0
"1549044422800","2019-02-01 19:07:02.8","Silvio Heinevetter","-0.042","10.326","1.125","70.053","0.332","31.125",0
"1549044422800","2019-02-01 19:07:02.8","Patrick Groetzki","6.566","3.275","3.609","11.697","1.603","109.789",0
"1549044422800","2019-02-01 19:07:02.8","Fabian Wiede","6.154","5.46","0.555","4.331","0.347","127.398",0
"1549044422800","2019-02-01 19:07:02.8"," Ball 4","1.719","13.22","6.391","52.601","-2.111","400.749",2
"1549044422800","2019-02-01 19:07:02.8","Matthias Musche","9.113","16.183","1.343","29.212","0.361","106.546",0
"1549044422800","2019-02-01 19:07:02.8","Paul Drux","8.515","12.283","1.389","131.429","1.831","135.871",0
"1549044422850","2019-02-01 19:07:02.85","Fabian Wiede","6.164","5.466","0.561","3.663","0.402","127.398",0
"1549044422850","2019-02-01 19:07:02.85","Paul Drux","8.473","12.307","1.502","131.429","1.831","135.871",0
"1549044422850","2019-02-01 19:07:02.85","Matthias Musche","9.227","16.235","1.343","30.8","0.361","106.546",0
"1549044422850","2019-02-01 19:07:02.85","Silvio Heinevetter","-0.034","10.372","1.131","67.428","0.289","31.125",0
"1549044422850","2019-02-01 19:07:02.85","Patrick Wiencek","7.43","8.228","0.9","38.653","0.205","114.794",0
"1549044422850","2019-02-01 19:07:02.85","Patrick Groetzki","6.735","3.313","3.703","10.329","1.514","109.789",0
"1549044422850","2019-02-01 19:07:02.85","Finn Lemke","6.752","10.738","1.394","93.09","1.202","33.135",0
"1549044422850","2019-02-01 19:07:02.85"," Ball 4","1.908","13.475","6.291","52.462","-1.671","400.749",2
"1549044422850","2019-02-01 19:07:02.85","Holger Glandorf","10.492","19.582","1.551","-10.894","1.674","108.144",1
"1549044422850","2019-02-01 19:07:02.85","Mikael  Appelgren ","31.229","9.798","0.668","20.453","1.217","30.351",1
"1549044422850","2019-02-01 19:07:02.85","Fabian van Olphen","12.092","12.38","1.256","4.054","2.61","103.397",1
"1549044422850","2019-02-01 19:07:02.85","Robert Weber","6.338","4.611","3.66","9.617","2.663","104.237",1
"1549044422850","2019-02-01 19:07:02.85","Hampus Wanne","0.27","0.304","2.274","17.208","3.125","55.468",1
"1549044422850","2019-02-01 19:07:02.85","Andy Schmid","8.736","9.006","2.804","53.254","1.005","111.923",1
"1549044422850","2019-02-01 19:07:02.85","Jeljko Musa","6.785","9.737","0.755","23.17","1.527","78.453",1
"1549044422900","2019-02-01 19:07:02.9"," Ball 4","2.098","13.719","6.225","52.613","0.679","400.749",2
"1549044422900","2019-02-01 19:07:02.9","Mikael  Appelgren ","31.256","9.805","0.746","19","1.217","30.351",1
"1549044422900","2019-02-01 19:07:02.9","Fabian van Olphen","12.167","12.38","1.428","4.263","2.747","103.397",1
"1549044422900","2019-02-01 19:07:02.9","Robert Weber","6.502","4.655","3.799","9.617","2.592","104.237",1
"1549044422900","2019-02-01 19:07:02.9","Holger Glandorf","10.575","19.582","1.691","-11.084","1.758","108.144",1
"1549044422900","2019-02-01 19:07:02.9","Hampus Wanne","0.38","0.34","2.455","17.127","3.125","55.468",1
"1549044422900","2019-02-01 19:07:02.9","Jeljko Musa","6.798","9.738","0.839","18.528","1.676","78.453",1
"1549044422900","2019-02-01 19:07:02.9","Andy Schmid","8.826","9.114","2.868","50.134","1.03","111.923",1
"1549044422900","2019-02-01 19:07:02.9","Paul Drux","8.431","12.33","1.636","131.429","1.831","135.871",0
"1549044422900","2019-02-01 19:07:02.9","Fabian Wiede","6.175","5.472","0.573","3.247","0.458","127.398",0
"1549044422900","2019-02-01 19:07:02.9","Patrick Groetzki","6.903","3.351","3.76","9.578","1.426","109.789",0
"1549044422900","2019-02-01 19:07:02.9","Finn Lemke","6.752","10.795","1.478","94.16","1.224","33.135",0
"1549044422900","2019-02-01 19:07:02.9","Patrick Wiencek","7.464","8.253","0.929","38.653","0.239","114.794",0
"1549044422900","2019-02-01 19:07:02.9","Matthias Musche","9.342","16.288","1.343","34.091","0.361","106.546",0
"1549044422900","2019-02-01 19:07:02.9","Silvio Heinevetter","-0.025","10.418","1.134","65.669","0.245","31.125",0
"1549044422950","2019-02-01 19:07:02.95","Andy Schmid","8.926","9.222","2.931","46.997","1.046","111.923",1
"1549044422950","2019-02-01 19:07:02.95","Matthias Musche","9.438","16.336","1.343","37.402","0.46","106.546",0
"1549044422950","2019-02-01 19:07:02.95","Silvio Heinevetter","-0.003","10.466","1.137","63.907","0.19","31.125",0
"1549044422950","2019-02-01 19:07:02.95","Fabian Wiede","6.193","5.477","0.585","2.831","0.51","127.398",0
"1549044422950","2019-02-01 19:07:02.95","Patrick Wiencek","7.498","8.281","0.958","38.653","0.267","114.794",0
"1549044422950","2019-02-01 19:07:02.95","Patrick Groetzki","7.087","3.387","3.817","8.827","1.331","109.789",0
"1549044422950","2019-02-01 19:07:02.95","Finn Lemke","6.744","10.862","1.562","95.231","1.239","33.135",0
"1549044422950","2019-02-01 19:07:02.95","Mikael  Appelgren ","31.291","9.817","0.825","17.546","1.217","30.351",1
"1549044422950","2019-02-01 19:07:02.95"," Ball 4","2.282","13.97","6.378","53.582","2.015","400.749",2
"1549044422950","2019-02-01 19:07:02.95","Paul Drux","8.373","12.37","1.769","131.429","1.831","135.871",0
"1549044422950","2019-02-01 19:07:02.95","Fabian van Olphen","12.251","12.382","1.6","4.473","2.837","103.397",1
"1549044422950","2019-02-01 19:07:02.95","Robert Weber","6.682","4.691","3.938","9.617","2.505","104.237",1
"1549044422950","2019-02-01 19:07:02.95","Holger Glandorf","10.666","19.571","1.83","-11.273","1.813","108.144",1
"1549044422950","2019-02-01 19:07:02.95","Hampus Wanne","0.502","0.378","2.635","17.046","3.125","56.356",1
"1549044422950","2019-02-01 19:07:02.95","Jeljko Musa","6.819","9.739","0.923","13.831","1.818","78.453",1
"1549044423000","2019-02-01 19:07:03","Robert Weber","6.897","4.71","4.077","9.617","2.385","104.237",1
"1549044423000","2019-02-01 19:07:03","Silvio Heinevetter","0.046","10.516","1.141","62.145","0.112","31.125",0
"1549044423000","2019-02-01 19:07:03","Fabian Wiede","6.225","5.479","0.596","2.415","0.555","127.398",0
"1549044423000","2019-02-01 19:07:03","Patrick Wiencek","7.532","8.314","0.987","38.653","0.282","114.794",0
"1549044423000","2019-02-01 19:07:03","Patrick Groetzki","7.303","3.419","3.874","8.076","1.225","109.789",0
"1549044423000","2019-02-01 19:07:03","Finn Lemke","6.723","10.952","1.646","96.302","1.239","33.135",0
"1549044423000","2019-02-01 19:07:03","Holger Glandorf","10.772","19.539","1.97","-11.463","1.813","108.144",1
"1549044423000","2019-02-01 19:07:03","Hampus Wanne","0.646","0.423","2.815","16.965","3.125","56.356",1
"1549044423000","2019-02-01 19:07:03","Andy Schmid","9.047","9.332","2.994","43.863","1.046","111.923",1
"1549044423000","2019-02-01 19:07:03","Jeljko Musa","6.855","9.741","1.006","9.142","1.944","78.453",1
"1549044423000","2019-02-01 19:07:03"," Ball 4","2.471","14.243","6.448","54.99","-1.141","400.749",2
"1549044423000","2019-02-01 19:07:03","Matthias Musche","9.496","16.375","1.343","40.71","0.75","106.546",0
"1549044423000","2019-02-01 19:07:03","Paul Drux","8.285","12.444","1.902","131.429","1.831","135.871",0
"1549044423000","2019-02-01 19:07:03","Mikael  Appelgren ","31.342","9.84","0.904","16.091","1.217","30.351",1
"1549044423000","2019-02-01 19:07:03","Fabian van Olphen","12.351","12.389","1.773","4.683","2.837","103.397",1
"1549044423050","2019-02-01 19:07:03.05"," Ball 4","2.651","14.504","6.251","55.747","-2.09","400.749",2
"1549044423050","2019-02-01 19:07:03.05","Paul Drux","8.198","12.517","2.035","131.429","1.831","135.871",0
"1549044423050","2019-02-01 19:07:03.05","Matthias Musche","9.555","16.414","1.343","45.304","1.04","106.546",0
"1549044423050","2019-02-01 19:07:03.05","Silvio Heinevetter","0.094","10.566","1.143","60.739","0.033","31.125",0
"1549044423050","2019-02-01 19:07:03.05","Fabian Wiede","6.258","5.481","0.616","2.005","0.6","127.398",0
"1549044423050","2019-02-01 19:07:03.05","Patrick Wiencek","7.566","8.348","1.016","38.678","0.296","114.794",0
"1549044423050","2019-02-01 19:07:03.05","Patrick Groetzki","7.518","3.45","3.934","7.297","1.119","109.789",0
"1549044423050","2019-02-01 19:07:03.05","Finn Lemke","6.701","11.041","1.731","97.159","1.239","33.135",0
"1549044423050","2019-02-01 19:07:03.05","Jeljko Musa","6.89","9.742","1.102","5.222","2.07","78.453",1
"1549044423050","2019-02-01 19:07:03.05","Andy Schmid","9.167","9.441","3.058","40.858","1.046","111.923",1
"1549044423050","2019-02-01 19:07:03.05","Hampus Wanne","0.79","0.468","2.993","16.778","3.125","56.356",1
"1549044423050","2019-02-01 19:07:03.05","Holger Glandorf","10.879","19.507","2.111","-11.66","1.813","108.144",1
"1549044423050","2019-02-01 19:07:03.05","Robert Weber","7.112","4.729","4.201","9.653","2.265","104.237",1
"1549044423050","2019-02-01 19:07:03.05","Fabian van Olphen","12.45","12.396","1.95","4.851","2.837","103.397",1
"1549044423050","2019-02-01 19:07:03.05","Mikael  Appelgren ","31.392","9.863","0.981","14.825","1.217","30.351",1
"1549044423100","2019-02-01 19:07:03.1","Hampus Wanne","0.935","0.512","3.16","16.168","3.125","56.356",1
"1549044423100","2019-02-01 19:07:03.1","Silvio Heinevetter","0.143","10.616","1.143","60.739","-0.045","31.125",0
"1549044423100","2019-02-01 19:07:03.1","Matthias Musche","9.613","16.453","1.343","55.849","1.329","106.546",0
"1549044423100","2019-02-01 19:07:03.1","Paul Drux","8.11","12.591","2.167","131.222","1.831","135.871",0
"1549044423100","2019-02-01 19:07:03.1","Robert Weber","7.326","4.748","4.27","9.836","2.145","104.237",1
"1549044423100","2019-02-01 19:07:03.1","Fabian van Olphen","12.55","12.403","2.146","4.851","2.837","103.397",1
"1549044423100","2019-02-01 19:07:03.1","Mikael  Appelgren ","31.443","9.886","1.056","14.306","1.217","30.351",1
"1549044423100","2019-02-01 19:07:03.1","Jeljko Musa","6.926","9.744","1.246","4.143","2.196","78.453",1
"1549044423100","2019-02-01 19:07:03.1","Andy Schmid","9.288","9.55","3.122","38.286","1.046","111.923",1
"1549044423100","2019-02-01 19:07:03.1","Holger Glandorf","10.985","19.476","2.253","-11.887","1.813","108.144",1
"1549044423100","2019-02-01 19:07:03.1"," Ball 4","2.831","14.75","6.232","56.506","0.961","400.749",2
"1549044423100","2019-02-01 19:07:03.1","Finn Lemke","6.679","11.13","1.82","97.159","1.239","33.135",0
"1549044423100","2019-02-01 19:07:03.1","Patrick Groetzki","7.733","3.482","4.008","6.403","1.013","109.789",0
"1549044423100","2019-02-01 19:07:03.1","Patrick Wiencek","7.601","8.382","1.045","38.8","0.311","114.794",0
"1549044423100","2019-02-01 19:07:03.1","Fabian Wiede","6.29","5.483","0.669","1.618","0.645","127.398",0
"1549044423150","2019-02-01 19:07:03.15","Jeljko Musa","6.965","9.745","1.391","3.063","2.312","78.453",1
"1549044423150","2019-02-01 19:07:03.15","Fabian van Olphen","12.652","12.412","2.342","4.851","2.837","103.397",1
"1549044423150","2019-02-01 19:07:03.15","Mikael  Appelgren ","31.495","9.91","1.131","13.788","1.212","30.897",1
"1549044423150","2019-02-01 19:07:03.15","Andy Schmid","9.411","9.658","3.186","35.705","1.046","111.923",1
"1549044423150","2019-02-01 19:07:03.15","Robert Weber","7.543","4.768","4.339","10.018","2.021","104.237",1
"1549044423150","2019-02-01 19:07:03.15","Paul Drux","8.023","12.665","2.296","130.65","1.831","135.871",0
"1549044423150","2019-02-01 19:07:03.15","Hampus Wanne","1.081","0.558","3.326","15.558","3.12","56.356",1
"1549044423150","2019-02-01 19:07:03.15","Holger Glandorf","11.093","19.442","2.395","-12.115","1.813","108.144",1
"1549044423150","2019-02-01 19:07:03.15","Silvio Heinevetter","0.192","10.666","1.143","60.739","-0.121","31.125",0
"1549044423150","2019-02-01 19:07:03.15","Patrick Wiencek","7.637","8.415","1.074","38.922","0.325","114.794",0
"1549044423150","2019-02-01 19:07:03.15","Patrick Groetzki","7.95","3.511","4.082","5.508","0.902","109.789",0
"1549044423150","2019-02-01 19:07:03.15","Finn Lemke","6.656","11.221","1.909","97.159","1.239","33.135",0
"1549044423150","2019-02-01 19:07:03.15","Matthias Musche","9.666","16.493","1.343","67.148","1.618","106.546",0
"1549044423150","2019-02-01 19:07:03.15"," Ball 4","2.997","15.001","6.388","56.816","0.234","400.749",2
"1549044423150","2019-02-01 19:07:03.15","Fabian Wiede","6.324","5.485","0.723","1.231","0.688","127.398",0
"1549044423200","2019-02-01 19:07:03.2","Fabian Wiede","6.371","5.483","0.776","0.844","0.707","127.398",0
"1549044423200","2019-02-01 19:07:03.2","Patrick Groetzki","8.184","3.514","4.156","4.614","0.726","109.789",0
"1549044423200","2019-02-01 19:07:03.2","Finn Lemke","6.616","11.328","1.998","97.159","1.239","33.135",0
"1549044423200","2019-02-01 19:07:03.2"," Ball 4","3.157","15.299","6.294","56.246","-3.302","400.749",2
"1549044423200","2019-02-01 19:07:03.2","Paul Drux","7.934","12.747","2.424","130.077","1.781","137.128",0
"1549044423200","2019-02-01 19:07:03.2","Matthias Musche","9.647","16.534","1.343","78.376","1.898","106.546",0
"1549044423200","2019-02-01 19:07:03.2","Silvio Heinevetter","0.241","10.717","1.143","60.739","-0.17","31.125",0
"1549044423200","2019-02-01 19:07:03.2","Patrick Wiencek","7.688","8.448","1.103","39.044","0.344","114.794",0
"1549044423200","2019-02-01 19:07:03.2","Fabian van Olphen","12.781","12.444","2.538","4.851","2.837","103.397",1
"1549044423200","2019-02-01 19:07:03.2","Robert Weber","7.787","4.798","4.408","10.201","1.849","104.237",1
"1549044423200","2019-02-01 19:07:03.2","Holger Glandorf","11.217","19.391","2.537","-12.342","1.813","108.144",1
"1549044423200","2019-02-01 19:07:03.2","Mikael  Appelgren ","31.564","9.935","1.206","13.269","1.157","30.897",1
"1549044423200","2019-02-01 19:07:03.2","Hampus Wanne","1.25","0.617","3.493","14.947","3.057","56.356",1
"1549044423200","2019-02-01 19:07:03.2","Andy Schmid","9.556","9.748","3.25","33.124","1.046","111.923",1
"1549044423200","2019-02-01 19:07:03.2","Jeljko Musa","7.044","9.74","1.535","1.983","2.312","78.453",1
