"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549044441400","2019-02-01 19:07:21.4","Robert Weber","35.038","15.621","1.372","139.638","1.434","146.649",1
"1549044441400","2019-02-01 19:07:21.4"," Ball 4","41.415","9.092","2.162","14.906","-18.593","484.759",2
"1549044441400","2019-02-01 19:07:21.4","Matthias Musche","35.426","19.47","1.597","-164.073","2.317","153.462",0
"1549044441400","2019-02-01 19:07:21.4","Silvio Heinevetter","7.123","9.307","0.767","-168.107","0.376","53.975",0
"1549044441400","2019-02-01 19:07:21.4","Fabian Wiede","31.268","9.176","2.557","-158.864","2.073","167.349",0
"1549044441400","2019-02-01 19:07:21.4","Patrick Wiencek","34.938","8.653","2.368","30.027","-0.658","148.972",0
"1549044441400","2019-02-01 19:07:21.4","Patrick Groetzki","33.885","1.15","3.476","171.392","1.556","150.55",0
"1549044441400","2019-02-01 19:07:21.4","Finn Lemke","31.813","13.911","3.224","-164.851","1.144","75.448",0
"1549044441400","2019-02-01 19:07:21.4","Paul Drux","30.141","16.578","2.676","-160.112","1.776","182.921",0
"1549044441450","2019-02-01 19:07:21.45","Patrick Groetzki","33.691","1.181","3.546","171.493","1.556","150.55",0
"1549044441450","2019-02-01 19:07:21.45","Patrick Wiencek","35.075","8.686","2.289","30.151","-0.658","148.972",0
"1549044441450","2019-02-01 19:07:21.45","Fabian Wiede","31.136","9.124","2.656","-158.864","2.073","167.349",0
"1549044441450","2019-02-01 19:07:21.45","Silvio Heinevetter","7.088","9.289","0.788","-168.107","0.41","53.975",0
"1549044441450","2019-02-01 19:07:21.45"," Ball 4","41.312","9.134","2.33","15.433","7.229","484.759",2
"1549044441450","2019-02-01 19:07:21.45","Matthias Musche","35.318","19.457","1.758","-164.108","2.317","153.462",0
"1549044441450","2019-02-01 19:07:21.45","Paul Drux","30.006","16.535","2.764","-160.115","1.674","182.921",0
"1549044441450","2019-02-01 19:07:21.45","Finn Lemke","31.645","13.888","3.279","-165.171","1.063","75.448",0
"1549044441450","2019-02-01 19:07:21.45","Holger Glandorf","34.017","13.204","0.405","163.046","0.948","139.856",1
"1549044441450","2019-02-01 19:07:21.45","Mikael  Appelgren ","38.457","9.003","0.453","-49.993","-0.258","42.547",1
"1549044441450","2019-02-01 19:07:21.45","Fabian van Olphen","33.646","9.336","0.275","-106.418","0.511","133.189",1
"1549044441450","2019-02-01 19:07:21.45","Robert Weber","34.959","15.671","1.462","139.634","1.434","146.649",1
"1549044441450","2019-02-01 19:07:21.45","Hampus Wanne","34.603","4.745","0.307","-155.876","0.596","95.437",1
"1549044441450","2019-02-01 19:07:21.45","Andy Schmid","33.161","6.387","0.441","-146.217","0.354","148.936",1
"1549044441450","2019-02-01 19:07:21.45","Jeljko Musa","32.238","10.238","2.419","176.814","2.054","115.911",1
"1549044441500","2019-02-01 19:07:21.5","Jeljko Musa","32.128","10.251","2.518","176.814","2.054","115.911",1
"1549044441500","2019-02-01 19:07:21.5","Andy Schmid","33.141","6.372","0.47","-146.186","0.387","148.936",1
"1549044441500","2019-02-01 19:07:21.5","Hampus Wanne","34.601","4.743","0.315","-158.566","0.742","95.437",1
"1549044441500","2019-02-01 19:07:21.5","Holger Glandorf","33.999","13.206","0.457","163.385","1.06","139.856",1
"1549044441500","2019-02-01 19:07:21.5","Robert Weber","34.88","15.722","1.555","139.632","1.434","146.649",1
"1549044441500","2019-02-01 19:07:21.5","Fabian van Olphen","33.631","9.335","0.3","-106.135","0.569","133.189",1
"1549044441500","2019-02-01 19:07:21.5"," Ball 4","41.197","9.145","2.913","15.999","10.243","484.759",2
"1549044441500","2019-02-01 19:07:21.5","Mikael  Appelgren ","38.447","8.989","0.436","-16.494","-0.155","42.547",1
"1549044441500","2019-02-01 19:07:21.5","Patrick Groetzki","33.497","1.211","3.641","171.519","1.556","150.55",0
"1549044441500","2019-02-01 19:07:21.5","Paul Drux","29.87","16.492","2.85","-160.456","1.572","182.921",0
"1549044441500","2019-02-01 19:07:21.5","Matthias Musche","35.2","19.431","1.919","-164.143","2.317","153.462",0
"1549044441500","2019-02-01 19:07:21.5","Silvio Heinevetter","7.054","9.27","0.817","-168.942","0.445","53.975",0
"1549044441500","2019-02-01 19:07:21.5","Fabian Wiede","31.004","9.073","2.773","-158.864","2.073","167.349",0
"1549044441500","2019-02-01 19:07:21.5","Patrick Wiencek","35.212","8.719","2.247","32.688","-0.658","148.972",0
"1549044441500","2019-02-01 19:07:21.5","Finn Lemke","31.476","13.864","3.333","-165.839","0.983","75.448",0
"1549044441550","2019-02-01 19:07:21.55","Fabian Wiede","30.871","9.021","2.896","-158.864","2.073","169.395",0
"1549044441550","2019-02-01 19:07:21.55","Patrick Wiencek","35.348","8.752","2.217","36.092","-0.656","152.402",0
"1549044441550","2019-02-01 19:07:21.55","Patrick Groetzki","33.303","1.242","3.746","171.519","1.555","153.816",0
"1549044441550","2019-02-01 19:07:21.55","Finn Lemke","31.307","13.839","3.387","-166.629","0.905","78.51",0
"1549044441550","2019-02-01 19:07:21.55"," Ball 4","41.027","9.133","3.367","16.609","-3.67","484.759",2
"1549044441550","2019-02-01 19:07:21.55","Mikael  Appelgren ","38.438","8.976","0.436","-3.19","-0.049","42.547",1
"1549044441550","2019-02-01 19:07:21.55","Holger Glandorf","33.98","13.207","0.517","163.385","1.173","139.856",1
"1549044441550","2019-02-01 19:07:21.55","Robert Weber","34.801","15.772","1.647","139.632","1.434","147.463",1
"1549044441550","2019-02-01 19:07:21.55","Fabian van Olphen","33.616","9.333","0.329","-105.884","0.628","133.189",1
"1549044441550","2019-02-01 19:07:21.55","Jeljko Musa","32.017","10.265","2.605","176.814","2.05","115.911",1
"1549044441550","2019-02-01 19:07:21.55","Andy Schmid","33.121","6.357","0.504","-146.186","0.42","148.936",1
"1549044441550","2019-02-01 19:07:21.55","Hampus Wanne","34.599","4.741","0.326","-161.021","0.888","95.437",1
"1549044441550","2019-02-01 19:07:21.55","Paul Drux","29.734","16.448","2.935","-160.916","1.47","182.921",0
"1549044441550","2019-02-01 19:07:21.55","Matthias Musche","35.078","19.399","2.079","-164.177","2.317","153.462",0
"1549044441550","2019-02-01 19:07:21.55","Silvio Heinevetter","7.019","9.252","0.849","-170.071","0.479","53.975",0
"1549044441600","2019-02-01 19:07:21.6","Patrick Groetzki","33.109","1.287","3.851","171.519","1.522","153.816",0
"1549044441600","2019-02-01 19:07:21.6","Finn Lemke","31.149","13.795","3.441","-167.42","0.887","78.51",0
"1549044441600","2019-02-01 19:07:21.6","Paul Drux","29.581","16.407","3.019","-161.376","1.391","182.921",0
"1549044441600","2019-02-01 19:07:21.6","Matthias Musche","34.956","19.368","2.24","-164.212","2.317","153.462",0
"1549044441600","2019-02-01 19:07:21.6","Silvio Heinevetter","6.982","9.252","0.88","-171.2","0.522","53.975",0
"1549044441600","2019-02-01 19:07:21.6","Patrick Wiencek","35.451","8.805","2.188","39.495","-0.629","152.402",0
"1549044441600","2019-02-01 19:07:21.6","Fabian van Olphen","33.614","9.322","0.358","-105.659","0.685","133.189",1
"1549044441600","2019-02-01 19:07:21.6"," Ball 4","40.863","9.153","2.507","17.266","-16.372","484.759",2
"1549044441600","2019-02-01 19:07:21.6","Fabian Wiede","30.704","8.965","3.019","-158.864","2.073","169.395",0
"1549044441600","2019-02-01 19:07:21.6","Jeljko Musa","31.884","10.28","2.691","176.814","1.934","115.911",1
"1549044441600","2019-02-01 19:07:21.6","Andy Schmid","33.101","6.337","0.538","-146.186","0.459","148.936",1
"1549044441600","2019-02-01 19:07:21.6","Hampus Wanne","34.599","4.739","0.336","-163.262","1.027","95.437",1
"1549044441600","2019-02-01 19:07:21.6","Holger Glandorf","33.956","13.207","0.576","163.385","1.299","139.856",1
"1549044441600","2019-02-01 19:07:21.6","Robert Weber","34.732","15.815","1.74","139.632","1.434","147.463",1
"1549044441600","2019-02-01 19:07:21.6","Mikael  Appelgren ","38.438","8.976","0.436","3.198","0.114","42.547",1
"1549044441650","2019-02-01 19:07:21.65","Jeljko Musa","31.752","10.296","2.777","176.961","1.818","115.911",1
"1549044441650","2019-02-01 19:07:21.65","Andy Schmid","33.082","6.317","0.567","-146.624","0.498","148.936",1
"1549044441650","2019-02-01 19:07:21.65","Hampus Wanne","34.598","4.736","0.374","-164.634","1.165","95.437",1
"1549044441650","2019-02-01 19:07:21.65","Holger Glandorf","33.932","13.207","0.643","162.862","1.425","139.856",1
"1549044441650","2019-02-01 19:07:21.65","Robert Weber","34.663","15.858","1.818","139.599","1.434","147.463",1
"1549044441650","2019-02-01 19:07:21.65","Fabian van Olphen","33.612","9.31","0.394","-105.522","0.742","133.189",1
"1549044441650","2019-02-01 19:07:21.65","Mikael  Appelgren ","38.438","8.976","0.436","6.862","0.276","42.547",1
"1549044441650","2019-02-01 19:07:21.65","Finn Lemke","30.992","13.751","3.49","-167.945","0.87","78.51",0
"1549044441650","2019-02-01 19:07:21.65"," Ball 4","40.803","9.215","1.706","17.976","-11.146","484.759",2
"1549044441650","2019-02-01 19:07:21.65","Paul Drux","29.428","16.366","3.104","-161.836","1.317","182.921",0
"1549044441650","2019-02-01 19:07:21.65","Matthias Musche","34.834","19.337","2.395","-164.221","2.317","153.462",0
"1549044441650","2019-02-01 19:07:21.65","Silvio Heinevetter","6.945","9.252","0.911","-172.424","0.564","53.975",0
"1549044441650","2019-02-01 19:07:21.65","Fabian Wiede","30.537","8.909","3.154","-159.091","2.073","169.395",0
"1549044441650","2019-02-01 19:07:21.65","Patrick Wiencek","35.553","8.859","2.161","42.968","-0.603","152.402",0
"1549044441650","2019-02-01 19:07:21.65","Patrick Groetzki","32.914","1.332","3.954","171.649","1.49","153.816",0
"1549044441700","2019-02-01 19:07:21.7"," Ball 4","40.829","9.297","1.386","18.747","-6.409","484.759",2
"1549044441700","2019-02-01 19:07:21.7","Patrick Wiencek","35.656","8.912","2.137","46.641","-0.576","152.402",0
"1549044441700","2019-02-01 19:07:21.7","Matthias Musche","34.712","19.306","2.549","-164.221","2.317","153.462",0
"1549044441700","2019-02-01 19:07:21.7","Silvio Heinevetter","6.908","9.252","0.939","-173.835","0.607","53.975",0
"1549044441700","2019-02-01 19:07:21.7","Finn Lemke","30.834","13.706","3.528","-167.956","0.853","78.51",0
"1549044441700","2019-02-01 19:07:21.7","Fabian Wiede","30.37","8.853","3.312","-159.758","2.073","169.395",0
"1549044441700","2019-02-01 19:07:21.7","Patrick Groetzki","32.72","1.377","4.054","172.029","1.457","153.816",0
"1549044441700","2019-02-01 19:07:21.7","Paul Drux","29.275","16.324","3.146","-162.596","1.244","182.921",0
"1549044441700","2019-02-01 19:07:21.7","Jeljko Musa","31.619","10.311","2.859","177.392","1.701","115.911",1
"1549044441700","2019-02-01 19:07:21.7","Andy Schmid","33.063","6.297","0.586","-147.914","0.537","148.936",1
"1549044441700","2019-02-01 19:07:21.7","Hampus Wanne","34.598","4.733","0.462","-164.634","1.304","95.437",1
"1549044441700","2019-02-01 19:07:21.7","Holger Glandorf","33.908","13.207","0.725","161.322","1.551","139.856",1
"1549044441700","2019-02-01 19:07:21.7","Robert Weber","34.594","15.9","1.867","139.5","1.434","147.463",1
"1549044441700","2019-02-01 19:07:21.7","Fabian van Olphen","33.61","9.299","0.443","-105.522","0.799","133.189",1
"1549044441700","2019-02-01 19:07:21.7","Mikael  Appelgren ","38.438","8.976","0.436","9.22","0.438","42.547",1
"1549044441750","2019-02-01 19:07:21.75","Jeljko Musa","31.465","10.317","2.942","177.823","1.578","115.911",1
"1549044441750","2019-02-01 19:07:21.75","Andy Schmid","33.042","6.273","0.605","-149.204","0.58","148.936",1
"1549044441750","2019-02-01 19:07:21.75","Hampus Wanne","34.579","4.732","0.55","-164.634","1.439","95.437",1
"1549044441750","2019-02-01 19:07:21.75","Holger Glandorf","33.877","13.216","0.807","159.78","1.659","139.856",1
"1549044441750","2019-02-01 19:07:21.75","Robert Weber","34.521","15.959","1.915","139.401","1.427","147.463",1
"1549044441750","2019-02-01 19:07:21.75","Fabian van Olphen","33.608","9.278","0.492","-105.522","0.859","133.189",1
"1549044441750","2019-02-01 19:07:21.75","Mikael  Appelgren ","38.438","8.976","0.436","10.859","0.582","42.547",1
"1549044441750","2019-02-01 19:07:21.75","Paul Drux","29.122","16.283","3.184","-163.39","1.17","182.921",0
"1549044441750","2019-02-01 19:07:21.75","Matthias Musche","34.597","19.258","2.703","-164.221","2.314","154.614",0
"1549044441750","2019-02-01 19:07:21.75"," Ball 4","40.842","9.349","1.066","19.586","-3.162","492.436",2
"1549044441750","2019-02-01 19:07:21.75","Finn Lemke","30.667","13.662","3.567","-167.967","0.833","78.51",0
"1549044441750","2019-02-01 19:07:21.75","Patrick Groetzki","32.516","1.409","4.155","172.41","1.424","153.816",0
"1549044441750","2019-02-01 19:07:21.75","Patrick Wiencek","35.717","9.002","2.113","50.332","-0.518","152.402",0
"1549044441750","2019-02-01 19:07:21.75","Fabian Wiede","30.201","8.782","3.47","-160.425","2.052","169.395",0
"1549044441750","2019-02-01 19:07:21.75","Silvio Heinevetter","6.86","9.252","0.968","-175.247","0.633","53.975",0
"1549044441800","2019-02-01 19:07:21.8"," Ball 4","40.822","9.309","1.053","20.502","3.322","492.436",2
"1549044441800","2019-02-01 19:07:21.8","Paul Drux","28.969","16.234","3.221","-164.184","1.11","182.921",0
"1549044441800","2019-02-01 19:07:21.8","Matthias Musche","34.485","19.201","2.857","-164.221","2.311","154.614",0
"1549044441800","2019-02-01 19:07:21.8","Silvio Heinevetter","6.806","9.252","0.996","-176.658","0.636","53.975",0
"1549044441800","2019-02-01 19:07:21.8","Fabian Wiede","30.03","8.702","3.628","-161.093","2.003","169.395",0
"1549044441800","2019-02-01 19:07:21.8","Patrick Wiencek","35.754","9.111","2.09","54.01","-0.42","152.402",0
"1549044441800","2019-02-01 19:07:21.8","Patrick Groetzki","32.307","1.434","4.256","172.79","1.392","153.816",0
"1549044441800","2019-02-01 19:07:21.8","Finn Lemke","30.494","13.617","3.605","-167.978","0.811","78.51",0
"1549044441800","2019-02-01 19:07:21.8","Jeljko Musa","31.297","10.317","3.025","178.255","1.443","115.911",1
"1549044441800","2019-02-01 19:07:21.8","Andy Schmid","33.021","6.247","0.625","-150.494","0.627","148.936",1
"1549044441800","2019-02-01 19:07:21.8","Hampus Wanne","34.549","4.732","0.639","-164.634","1.57","95.437",1
"1549044441800","2019-02-01 19:07:21.8","Holger Glandorf","33.842","13.229","0.889","158.24","1.743","139.856",1
"1549044441800","2019-02-01 19:07:21.8","Robert Weber","34.447","16.027","1.964","139.302","1.409","147.463",1
"1549044441800","2019-02-01 19:07:21.8","Fabian van Olphen","33.606","9.252","0.541","-105.522","0.925","133.189",1
"1549044441800","2019-02-01 19:07:21.8","Mikael  Appelgren ","38.438","8.976","0.436","12.063","0.7","42.547",1
"1549044441850","2019-02-01 19:07:21.85","Jeljko Musa","31.13","10.317","3.101","178.664","1.309","115.911",1
"1549044441850","2019-02-01 19:07:21.85","Andy Schmid","32.999","6.221","0.651","-152.389","0.674","148.936",1
"1549044441850","2019-02-01 19:07:21.85","Hampus Wanne","34.519","4.732","0.739","-164.634","1.701","95.437",1
"1549044441850","2019-02-01 19:07:21.85","Holger Glandorf","33.807","13.242","0.985","157.248","1.826","139.856",1
"1549044441850","2019-02-01 19:07:21.85","Robert Weber","34.372","16.095","2.015","139.252","1.392","147.463",1
"1549044441850","2019-02-01 19:07:21.85","Fabian van Olphen","33.605","9.226","0.594","-106.533","0.99","133.189",1
"1549044441850","2019-02-01 19:07:21.85","Mikael  Appelgren ","38.438","8.976","0.493","12.553","0.818","42.547",1
"1549044441850","2019-02-01 19:07:21.85","Patrick Groetzki","32.097","1.459","4.329","173.098","1.359","153.816",0
"1549044441850","2019-02-01 19:07:21.85"," Ball 4","40.808","9.262","1.418","21.506","8.118","492.436",2
"1549044441850","2019-02-01 19:07:21.85","Paul Drux","28.816","16.184","3.259","-164.977","1.054","182.921",0
"1549044441850","2019-02-01 19:07:21.85","Matthias Musche","34.373","19.143","2.949","-164.401","2.307","154.614",0
"1549044441850","2019-02-01 19:07:21.85","Finn Lemke","30.322","13.572","3.635","-168.173","0.788","78.51",0
"1549044441850","2019-02-01 19:07:21.85","Silvio Heinevetter","6.752","9.252","1.028","-177.858","0.64","53.975",0
"1549044441850","2019-02-01 19:07:21.85","Fabian Wiede","29.858","8.623","3.749","-161.596","1.954","169.395",0
"1549044441850","2019-02-01 19:07:21.85","Patrick Wiencek","35.79","9.221","2.078","57.775","-0.321","152.402",0
"1549044441900","2019-02-01 19:07:21.9","Paul Drux","28.663","16.134","3.306","-165.718","0.999","182.921",0
"1549044441900","2019-02-01 19:07:21.9"," Ball 4","40.717","9.276","1.883","22.609","-0.854","492.436",2
"1549044441900","2019-02-01 19:07:21.9","Patrick Groetzki","31.888","1.483","4.375","173.335","1.327","153.816",0
"1549044441900","2019-02-01 19:07:21.9","Patrick Wiencek","35.827","9.33","2.078","61.702","-0.222","152.402",0
"1549044441900","2019-02-01 19:07:21.9","Fabian Wiede","29.687","8.543","3.833","-161.935","1.904","169.395",0
"1549044441900","2019-02-01 19:07:21.9","Silvio Heinevetter","6.698","9.252","1.064","-178.849","0.643","53.975",0
"1549044441900","2019-02-01 19:07:21.9","Matthias Musche","34.251","19.089","3.037","-164.592","2.282","154.614",0
"1549044441900","2019-02-01 19:07:21.9","Finn Lemke","30.149","13.527","3.655","-168.551","0.766","78.51",0
"1549044441900","2019-02-01 19:07:21.9","Jeljko Musa","30.962","10.317","3.17","179.051","1.175","115.911",1
"1549044441900","2019-02-01 19:07:21.9","Andy Schmid","32.978","6.195","0.684","-154.901","0.721","148.936",1
"1549044441900","2019-02-01 19:07:21.9","Hampus Wanne","34.488","4.732","0.852","-164.634","1.832","95.437",1
"1549044441900","2019-02-01 19:07:21.9","Holger Glandorf","33.771","13.255","1.095","156.802","1.91","139.856",1
"1549044441900","2019-02-01 19:07:21.9","Robert Weber","34.298","16.163","2.069","139.252","1.375","147.463",1
"1549044441900","2019-02-01 19:07:21.9","Fabian van Olphen","33.603","9.2","0.652","-108.559","1.056","133.189",1
"1549044441900","2019-02-01 19:07:21.9","Mikael  Appelgren ","38.438","8.976","0.607","12.553","0.935","42.547",1
"1549044441950","2019-02-01 19:07:21.95","Jeljko Musa","30.795","10.317","3.24","179.438","1.04","115.911",1
"1549044441950","2019-02-01 19:07:21.95","Andy Schmid","32.956","6.169","0.717","-157.421","0.768","148.936",1
"1549044441950","2019-02-01 19:07:21.95","Hampus Wanne","34.458","4.732","0.964","-164.634","1.963","95.437",1
