"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549047250000","2019-02-01 19:54:10"," Ball 4","33.93","9.072","14.002","-179.812","-9.743","7287.186",2
"1549047250000","2019-02-01 19:54:10","Christopher Rudeck","39.489","8.309","0.704","-164.852","-0.751","52.071",0
"1549047250000","2019-02-01 19:54:10","Finn Lemke","28.345","4.381","4.144","-145.458","0.548","1432.097",0
"1549047250000","2019-02-01 19:54:10","Patrick Groetzki","29.973","18.408","4.046","164.447","0.373","3128.065",0
"1549047250000","2019-02-01 19:54:10","Tim Suton ","26.46","1.422","4.07","-168.348","-0.037","1342.23",0
"1549047250000","2019-02-01 19:54:10","Franz Semper","29.722","16.994","3.629","170.871","0.688","47.319",0
"1549047250000","2019-02-01 19:54:10","Paul Drux","27.805","7.617","2.794","160.206","0.777","2193.042",0
"1549047250000","2019-02-01 19:54:10","Benjamin Buric","3.624","10.175","1.908","-176.513","-0.025","506.752",1
"1549047250000","2019-02-01 19:54:10","Moritz Preuss","11.272","-0.314","0",NULL,"0","878.654",1
"1549047250000","2019-02-01 19:54:10","Dalibor Doder","8.649","-0.055","0",NULL,"0","1104.993",1
"1549047250000","2019-02-01 19:54:10","Bjarki Mar Elisson","9.561","-0.112","0",NULL,"0","958.962",1
"1549047250000","2019-02-01 19:54:10","Fabian van Olphen","18.973","10.657","4.143","174.779","-0.185","904.132",1
"1549047250000","2019-02-01 19:54:10","Robert Weber","23.905","11.713","4.972","-158.675","0.139","1193.44",1
"1549047250000","2019-02-01 19:54:10","Holger Glandorf","20.16","2.851","5.076","173.002","-0.258","951.513",1
"1549047250000","2019-02-01 19:54:10","Marius Steinhauser","10.933","-0.1","0.026",NULL,"0.008","1165.916",1
"1549047250000","2019-02-01 19:54:10","Hampus Wanne","27.512","18.503","5.927","-176.598","-0.018","1030.047",1
"1549047250000","2019-02-01 19:54:10","Andy Schmid","25.08","17.387","5.519","-177.975","0.275","990.454",1
"1549047250000","2019-02-01 19:54:10","Jeljko Musa","23.1","11.342","4.98","-175.648","-0.075","978.492",1
"1549047250000","2019-02-01 19:54:10","Marcel Schiller","10.092","-0.281","0",NULL,"0","1051.095",1
"1549047250050","2019-02-01 19:54:10.05","Benjamin Buric","3.524","10.16","1.908","-176.469","-0.05","506.752",1
"1549047250050","2019-02-01 19:54:10.05","Moritz Preuss","11.279","-0.307","0",NULL,"0","878.654",1
"1549047250050","2019-02-01 19:54:10.05","Dalibor Doder","8.649","-0.055","0",NULL,"0","1104.993",1
"1549047250050","2019-02-01 19:54:10.05","Bjarki Mar Elisson","9.562","-0.11","0",NULL,"0","958.962",1
"1549047250050","2019-02-01 19:54:10.05","Fabian van Olphen","18.763","10.671","4.143","174.421","-0.241","904.132",1
"1549047250050","2019-02-01 19:54:10.05","Robert Weber","23.675","11.625","4.972","-157.198","0.179","1193.44",1
"1549047250050","2019-02-01 19:54:10.05","Holger Glandorf","19.91","2.863","5.071","172.801","-0.288","951.513",1
"1549047250050","2019-02-01 19:54:10.05","Marius Steinhauser","10.933","-0.099","0.027",NULL,"0.008","1165.916",1
"1549047250050","2019-02-01 19:54:10.05","Hampus Wanne","27.212","18.495","5.927","-176.676","-0.058","1030.047",1
"1549047250050","2019-02-01 19:54:10.05","Andy Schmid","24.81","17.379","5.547","-177.953","0.264","990.454",1
"1549047250050","2019-02-01 19:54:10.05","Jeljko Musa","22.847","11.33","4.977","-175.309","-0.092","978.492",1
"1549047250050","2019-02-01 19:54:10.05","Marcel Schiller","10.099","-0.271","0",NULL,"0","1051.095",1
"1549047250050","2019-02-01 19:54:10.05","Franz Semper","29.536","17.031","3.661","171.223","0.631","47.319",0
"1549047250050","2019-02-01 19:54:10.05","Tim Suton ","26.26","1.39","4.07","-168.376","-0.081","1342.23",0
"1549047250050","2019-02-01 19:54:10.05","Paul Drux","27.686","7.657","2.846","159.95","0.757","2193.042",0
"1549047250050","2019-02-01 19:54:10.05","Patrick Wiencek","26.357","12.563","4.299","-157.398","-0.065","1703.473",0
"1549047250050","2019-02-01 19:54:10.05","Patrick Groetzki","29.78","18.469","4.072","164.447","0.352","3128.065",0
"1549047250050","2019-02-01 19:54:10.05","Finn Lemke","28.171","4.274","4.173","-146.488","0.523","1432.097",0
"1549047250050","2019-02-01 19:54:10.05","Christopher Rudeck","39.445","8.309","0.64","-166.044","-0.751","52.071",0
"1549047250050","2019-02-01 19:54:10.05"," Ball 4","33.237","9.077","14.054","-179.652","-10.842","7287.186",2
"1549047250100","2019-02-01 19:54:10.1","Patrick Groetzki","29.587","18.53","4.09","164.447","0.331","3128.065",0
"1549047250100","2019-02-01 19:54:10.1","Paul Drux","27.567","7.697","2.881","159.942","0.738","2193.042",0
"1549047250100","2019-02-01 19:54:10.1","Franz Semper","29.35","17.068","3.695","171.401","0.575","47.319",0
"1549047250100","2019-02-01 19:54:10.1","Tim Suton ","26.06","1.359","4.07","-168.333","-0.126","1342.23",0
"1549047250100","2019-02-01 19:54:10.1","Patrick Wiencek","26.147","12.469","4.281","-157.398","-0.149","1703.473",0
"1549047250100","2019-02-01 19:54:10.1","Finn Lemke","27.997","4.167","4.197","-147.581","0.498","1432.097",0
"1549047250100","2019-02-01 19:54:10.1","Marcel Schiller","10.106","-0.261","0",NULL,"0","1051.095",1
"1549047250100","2019-02-01 19:54:10.1","Moritz Preuss","11.287","-0.3","0",NULL,"0","878.654",1
"1549047250100","2019-02-01 19:54:10.1","Dalibor Doder","8.649","-0.055","0",NULL,"0","1104.993",1
"1549047250100","2019-02-01 19:54:10.1","Bjarki Mar Elisson","9.563","-0.109","0",NULL,"0","958.962",1
"1549047250100","2019-02-01 19:54:10.1","Fabian van Olphen","18.552","10.684","4.142","174.062","-0.297","904.132",1
"1549047250100","2019-02-01 19:54:10.1","Robert Weber","23.445","11.537","4.974","-156.011","0.22","1193.44",1
"1549047250100","2019-02-01 19:54:10.1","Holger Glandorf","19.659","2.875","5.054","172.743","-0.318","951.513",1
"1549047250100","2019-02-01 19:54:10.1","Marius Steinhauser","10.933","-0.097","0.028",NULL,"0.008","1165.916",1
"1549047250100","2019-02-01 19:54:10.1","Hampus Wanne","26.911","18.486","5.925","-176.725","-0.097","1030.047",1
"1549047250100","2019-02-01 19:54:10.1","Andy Schmid","24.54","17.372","5.548","-177.867","0.253","990.454",1
"1549047250100","2019-02-01 19:54:10.1","Jeljko Musa","22.594","11.319","4.963","-175.027","-0.11","978.492",1
"1549047250100","2019-02-01 19:54:10.1","Benjamin Buric","3.423","10.145","1.908","-176.417","-0.076","506.752",1
"1549047250100","2019-02-01 19:54:10.1","Christopher Rudeck","39.401","8.309","0.597","-167.244","-0.751","52.071",0
"1549047250100","2019-02-01 19:54:10.1"," Ball 4","32.526","9.065","13.641","-179.21","-8.606","7287.186",2
"1549047250150","2019-02-01 19:54:10.15","Finn Lemke","27.818","4.059","4.221","-148.675","0.474","1432.097",0
"1549047250150","2019-02-01 19:54:10.15","Patrick Groetzki","29.392","18.586","4.108","164.447","0.313","3128.065",0
"1549047250150","2019-02-01 19:54:10.15"," Ball 4","31.908","9.055","13.013","-179.634","1.731","7287.186",2
"1549047250150","2019-02-01 19:54:10.15","Christopher Rudeck","39.372","8.309","0.554","-168.451","-0.751","52.071",0
"1549047250150","2019-02-01 19:54:10.15","Paul Drux","27.438","7.746","2.917","159.934","0.723","2193.042",0
"1549047250150","2019-02-01 19:54:10.15","Franz Semper","29.164","17.094","3.729","171.58","0.525","47.319",0
"1549047250150","2019-02-01 19:54:10.15","Tim Suton ","25.857","1.322","4.07","-168.291","-0.174","1342.23",0
"1549047250150","2019-02-01 19:54:10.15","Patrick Wiencek","25.945","12.378","4.263","-157.398","-0.215","1703.473",0
"1549047250150","2019-02-01 19:54:10.15","Robert Weber","23.222","11.438","4.976","-154.824","0.259","1193.44",1
"1549047250150","2019-02-01 19:54:10.15","Benjamin Buric","3.326","10.136","1.908","-176.364","-0.096","506.752",1
"1549047250150","2019-02-01 19:54:10.15","Marcel Schiller","10.112","-0.25","0",NULL,"0","1051.095",1
"1549047250150","2019-02-01 19:54:10.15","Jeljko Musa","22.344","11.305","4.949","-174.745","-0.127","978.492",1
"1549047250150","2019-02-01 19:54:10.15","Andy Schmid","24.268","17.358","5.549","-177.781","0.238","990.454",1
"1549047250150","2019-02-01 19:54:10.15","Hampus Wanne","26.612","18.478","5.923","-176.774","-0.131","1030.047",1
"1549047250150","2019-02-01 19:54:10.15","Marius Steinhauser","10.932","-0.096","0.029",NULL,"0.01","1165.916",1
"1549047250150","2019-02-01 19:54:10.15","Holger Glandorf","19.413","2.9","5.037","172.684","-0.349","951.513",1
"1549047250150","2019-02-01 19:54:10.15","Fabian van Olphen","18.344","10.703","4.14","173.704","-0.352","904.132",1
"1549047250150","2019-02-01 19:54:10.15","Bjarki Mar Elisson","9.565","-0.106","0",NULL,"0","958.962",1
"1549047250150","2019-02-01 19:54:10.15","Dalibor Doder","8.649","-0.055","0",NULL,"0","1104.993",1
"1549047250150","2019-02-01 19:54:10.15","Moritz Preuss","11.299","-0.29","0",NULL,"0","878.654",1
"1549047250200","2019-02-01 19:54:10.2","Benjamin Buric","3.233","10.134","1.908","-176.311","-0.103","506.752",1
"1549047250200","2019-02-01 19:54:10.2","Marius Steinhauser","10.929","-0.096","0.029",NULL,"0.015","1165.916",1
"1549047250200","2019-02-01 19:54:10.2","Holger Glandorf","19.17","2.935","5.021","172.625","-0.381","951.513",1
"1549047250200","2019-02-01 19:54:10.2","Fabian van Olphen","18.138","10.729","4.139","173.346","-0.407","904.132",1
"1549047250200","2019-02-01 19:54:10.2","Robert Weber","23.005","11.328","4.978","-153.637","0.296","1193.44",1
"1549047250200","2019-02-01 19:54:10.2","Marcel Schiller","10.117","-0.24","0",NULL,"0","1051.095",1
"1549047250200","2019-02-01 19:54:10.2","Jeljko Musa","22.096","11.289","4.936","-174.462","-0.147","978.492",1
"1549047250200","2019-02-01 19:54:10.2","Andy Schmid","23.994","17.338","5.551","-177.695","0.213","990.454",1
"1549047250200","2019-02-01 19:54:10.2","Hampus Wanne","26.313","18.471","5.922","-176.822","-0.15","1030.047",1
"1549047250200","2019-02-01 19:54:10.2","Bjarki Mar Elisson","9.568","-0.102","0",NULL,"0","958.962",1
"1549047250200","2019-02-01 19:54:10.2","Moritz Preuss","11.315","-0.278","0",NULL,"0","878.654",1
"1549047250200","2019-02-01 19:54:10.2","Dalibor Doder","8.649","-0.055","0",NULL,"0","1104.993",1
"1549047250200","2019-02-01 19:54:10.2","Patrick Wiencek","25.75","12.288","4.244","-157.398","-0.238","1703.473",0
"1549047250200","2019-02-01 19:54:10.2","Patrick Groetzki","29.195","18.638","4.126","164.447","0.302","3128.065",0
"1549047250200","2019-02-01 19:54:10.2","Finn Lemke","27.634","3.949","4.245","-149.768","0.454","1432.097",0
"1549047250200","2019-02-01 19:54:10.2","Christopher Rudeck","39.355","8.309","0.511","-169.664","-0.751","52.071",0
"1549047250200","2019-02-01 19:54:10.2"," Ball 4","31.248","9.057","13.789","179.597","4.453","7287.186",2
"1549047250200","2019-02-01 19:54:10.2","Paul Drux","27.302","7.803","2.952","159.925","0.721","2193.042",0
"1549047250200","2019-02-01 19:54:10.2","Franz Semper","28.979","17.109","3.763","171.758","0.49","47.319",0
"1549047250200","2019-02-01 19:54:10.2","Tim Suton ","25.652","1.282","4.07","-168.249","-0.23","1342.23",0
"1549047250250","2019-02-01 19:54:10.25","Christopher Rudeck","39.339","8.309","0.457","-170.882","-0.751","52.071",0
"1549047250250","2019-02-01 19:54:10.25","Finn Lemke","27.45","3.84","4.264","-150.704","0.433","1432.097",0
"1549047250250","2019-02-01 19:54:10.25","Patrick Groetzki","28.998","18.69","4.14","164.496","0.29","3128.065",0
"1549047250250","2019-02-01 19:54:10.25","Patrick Wiencek","25.555","12.199","4.231","-157.398","-0.261","1703.473",0
"1549047250250","2019-02-01 19:54:10.25","Tim Suton ","25.446","1.242","4.059","-168.22","-0.286","1342.23",0
"1549047250250","2019-02-01 19:54:10.25","Franz Semper","28.795","17.125","3.792","171.97","0.455","47.319",0
"1549047250250","2019-02-01 19:54:10.25","Paul Drux","27.165","7.86","2.98","159.92","0.72","2193.042",0
"1549047250250","2019-02-01 19:54:10.25"," Ball 4","30.524","9.064","13.643","178.993","-3.108","7287.186",2
"1549047250250","2019-02-01 19:54:10.25","Fabian van Olphen","17.931","10.754","4.125","173.034","-0.462","904.132",1
"1549047250250","2019-02-01 19:54:10.25","Dalibor Doder","8.649","-0.055","0",NULL,"0","1104.993",1
"1549047250250","2019-02-01 19:54:10.25","Moritz Preuss","11.331","-0.266","0",NULL,"0","878.654",1
"1549047250250","2019-02-01 19:54:10.25","Benjamin Buric","3.139","10.131","1.904","-176.22","-0.11","506.752",1
"1549047250250","2019-02-01 19:54:10.25","Marcel Schiller","10.123","-0.229","0",NULL,"0","1051.095",1
"1549047250250","2019-02-01 19:54:10.25","Jeljko Musa","21.849","11.274","4.925","-174.261","-0.166","978.492",1
"1549047250250","2019-02-01 19:54:10.25","Andy Schmid","23.72","17.318","5.553","-177.576","0.187","990.454",1
"1549047250250","2019-02-01 19:54:10.25","Hampus Wanne","26.015","18.464","5.917","-176.998","-0.169","1030.047",1
"1549047250250","2019-02-01 19:54:10.25","Marius Steinhauser","10.926","-0.096","0.03",NULL,"0.021","1165.916",1
"1549047250250","2019-02-01 19:54:10.25","Holger Glandorf","18.926","2.97","4.997","172.444","-0.413","951.513",1
"1549047250250","2019-02-01 19:54:10.25","Robert Weber","22.789","11.219","4.989","-152.686","0.332","1193.44",1
"1549047250250","2019-02-01 19:54:10.25","Bjarki Mar Elisson","9.571","-0.098","0",NULL,"0","958.962",1
"1549047250300","2019-02-01 19:54:10.3","Benjamin Buric","3.046","10.128","1.895","-176.066","-0.117","506.752",1
"1549047250300","2019-02-01 19:54:10.3","Dalibor Doder","8.649","-0.055","0",NULL,"0","1104.993",1
"1549047250300","2019-02-01 19:54:10.3","Moritz Preuss","11.347","-0.253","0",NULL,"0","878.654",1
"1549047250300","2019-02-01 19:54:10.3","Fabian van Olphen","17.725","10.779","4.09","172.797","-0.518","904.132",1
"1549047250300","2019-02-01 19:54:10.3","Robert Weber","22.572","11.11","5.016","-152.119","0.369","1193.44",1
"1549047250300","2019-02-01 19:54:10.3","Holger Glandorf","18.683","3.005","4.962","172.064","-0.446","951.513",1
"1549047250300","2019-02-01 19:54:10.3","Marius Steinhauser","10.923","-0.096","0.03",NULL,"0.026","1165.916",1
"1549047250300","2019-02-01 19:54:10.3","Hampus Wanne","25.716","18.457","5.905","-177.38","-0.188","1030.047",1
"1549047250300","2019-02-01 19:54:10.3","Andy Schmid","23.447","17.297","5.559","-177.403","0.162","990.454",1
"1549047250300","2019-02-01 19:54:10.3","Jeljko Musa","21.602","11.258","4.919","-174.192","-0.185","978.492",1
"1549047250300","2019-02-01 19:54:10.3","Marcel Schiller","10.128","-0.218","0",NULL,"0","1051.095",1
"1549047250300","2019-02-01 19:54:10.3","Bjarki Mar Elisson","9.574","-0.094","0",NULL,"0","958.962",1
"1549047250300","2019-02-01 19:54:10.3","Christopher Rudeck","39.323","8.309","0.385","-172.105","-0.751","52.071",0
"1549047250300","2019-02-01 19:54:10.3","Franz Semper","28.61","17.141","3.813","172.237","0.421","47.319",0
"1549047250300","2019-02-01 19:54:10.3","Tim Suton ","25.241","1.202","4.03","-168.215","-0.342","1342.23",0
"1549047250300","2019-02-01 19:54:10.3","Patrick Wiencek","25.36","12.11","4.225","-157.398","-0.284","1703.473",0
"1549047250300","2019-02-01 19:54:10.3","Patrick Groetzki","28.802","18.742","4.145","164.625","0.279","3128.065",0
"1549047250300","2019-02-01 19:54:10.3","Paul Drux","27.028","7.917","2.997","159.92","0.718","2193.042",0
"1549047250300","2019-02-01 19:54:10.3","Finn Lemke","27.265","3.731","4.277","-151.386","0.412","1432.097",0
"1549047250300","2019-02-01 19:54:10.3"," Ball 4","29.924","9.081","13.353","-179.669","-0.248","7287.186",2
"1549047250350","2019-02-01 19:54:10.35","Franz Semper","28.425","17.157","3.834","172.504","0.386","47.319",0
"1549047250350","2019-02-01 19:54:10.35"," Ball 4","29.2","9.055","13.79","-178.186","-2.83","7287.186",2
"1549047250350","2019-02-01 19:54:10.35","Christopher Rudeck","39.307","8.31","0.312","-173.33","-0.751","52.071",0
"1549047250350","2019-02-01 19:54:10.35","Paul Drux","26.892","7.974","3.014","159.92","0.716","2193.042",0
"1549047250350","2019-02-01 19:54:10.35","Tim Suton ","25.035","1.161","4.001","-168.21","-0.398","1342.23",0
"1549047250350","2019-02-01 19:54:10.35","Patrick Wiencek","25.164","12.02","4.218","-157.398","-0.307","1703.473",0
"1549047250350","2019-02-01 19:54:10.35","Patrick Groetzki","28.605","18.793","4.151","164.753","0.267","3128.065",0
"1549047250350","2019-02-01 19:54:10.35","Finn Lemke","27.081","3.621","4.289","-152.068","0.391","1432.097",0
"1549047250350","2019-02-01 19:54:10.35","Moritz Preuss","11.363","-0.241","0",NULL,"0","878.654",1
"1549047250350","2019-02-01 19:54:10.35","Marius Steinhauser","10.92","-0.095","0.031",NULL,"0.031","1165.916",1
"1549047250350","2019-02-01 19:54:10.35","Holger Glandorf","18.44","3.04","4.927","171.684","-0.478","951.513",1
"1549047250350","2019-02-01 19:54:10.35","Benjamin Buric","2.952","10.126","1.885","-175.911","-0.125","506.752",1
"1549047250350","2019-02-01 19:54:10.35","Marcel Schiller","10.134","-0.207","0",NULL,"0","1051.095",1
"1549047250350","2019-02-01 19:54:10.35","Jeljko Musa","21.355","11.242","4.913","-174.123","-0.205","978.492",1
"1549047250350","2019-02-01 19:54:10.35","Andy Schmid","23.173","17.277","5.565","-177.231","0.136","990.454",1
"1549047250350","2019-02-01 19:54:10.35","Hampus Wanne","25.418","18.45","5.894","-177.762","-0.207","1030.047",1
"1549047250350","2019-02-01 19:54:10.35","Robert Weber","22.356","11.001","5.044","-151.552","0.405","1193.44",1
"1549047250350","2019-02-01 19:54:10.35","Fabian van Olphen","17.519","10.805","4.056","172.561","-0.573","904.132",1
"1549047250350","2019-02-01 19:54:10.35","Bjarki Mar Elisson","9.578","-0.09","0",NULL,"0","958.962",1
"1549047250350","2019-02-01 19:54:10.35","Dalibor Doder","8.649","-0.055","0",NULL,"0","1104.993",1
"1549047250400","2019-02-01 19:54:10.4","Dalibor Doder","8.647","-0.056","0",NULL,"0","1104.993",1
"1549047250400","2019-02-01 19:54:10.4","Fabian van Olphen","17.313","10.833","4.021","172.324","-0.634","908.389",1
"1549047250400","2019-02-01 19:54:10.4","Robert Weber","22.141","10.875","5.071","-150.985","0.419","1193.44",1
"1549047250400","2019-02-01 19:54:10.4","Benjamin Buric","2.858","10.123","1.875","-175.757","-0.133","508.698",1
"1549047250400","2019-02-01 19:54:10.4","Marcel Schiller","10.14","-0.196","0",NULL,"0","1051.095",1
"1549047250400","2019-02-01 19:54:10.4","Jeljko Musa","21.109","11.22","4.906","-174.054","-0.22","983.585",1
"1549047250400","2019-02-01 19:54:10.4","Holger Glandorf","18.197","3.082","4.891","171.304","-0.512","957.785",1
"1549047250400","2019-02-01 19:54:10.4","Marius Steinhauser","10.917","-0.095","0.031",NULL,"0.051","1165.916",1
"1549047250400","2019-02-01 19:54:10.4","Hampus Wanne","25.122","18.436","5.883","-178.144","-0.23","1030.047",1
