"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549044385050","2019-02-01 19:06:25.05","Patrick Groetzki","30.131","1.054","5.345","175.035","0.271","57.495",0
"1549044385050","2019-02-01 19:06:25.05","Matthias Musche","26.754","5.479","4.898","168.478","0.413","64.536",0
"1549044385050","2019-02-01 19:06:25.05","Paul Drux","20.237","16.51","3.364","160.757",NULL,"89.305",0
"1549044385050","2019-02-01 19:06:25.05","Silvio Heinevetter","6.482","10.09","1.606","-176.084","1.416","15.142",0
"1549044385050","2019-02-01 19:06:25.05"," Ball 4","40.942","10.734","0.738","38.472","-0.699","211.5",2
"1549044385050","2019-02-01 19:06:25.05","Fabian van Olphen","29.772","7.121","2.514","-124.213","1.099","38.395",1
"1549044385050","2019-02-01 19:06:25.05","Mikael  Appelgren ","39.193","9.63","1.937","34.121","0.328","10.6",1
"1549044385100","2019-02-01 19:06:25.1","Paul Drux","20.025","16.574","3.379","161.618",NULL,"89.305",0
"1549044385100","2019-02-01 19:06:25.1","Matthias Musche","26.514","5.519","4.905","168.478","0.361","64.536",0
"1549044385100","2019-02-01 19:06:25.1","Silvio Heinevetter","6.397","10.086","1.686","-176.266","1.416","15.142",0
"1549044385100","2019-02-01 19:06:25.1","Fabian Böhm","23.597","17.375","4.21","-159.909","0.583","90.371",0
"1549044385100","2019-02-01 19:06:25.1","Fabian Wiede","20.44","9.25","4.688","-155.888","0.02","87.721",0
"1549044385100","2019-02-01 19:06:25.1","Patrick Wiencek","35.154","5.864","2.453","-168.895","2.713","60.059",0
"1549044385100","2019-02-01 19:06:25.1","Patrick Groetzki","29.867","1.07","5.353","175.32","0.237","57.495",0
"1549044385100","2019-02-01 19:06:25.1","Mikael  Appelgren ","39.307","9.721","1.937","34.121","0.042","10.6",1
"1549044385100","2019-02-01 19:06:25.1","Fabian van Olphen","29.691","7.005","2.593","-124.258","1.099","38.395",1
"1549044385100","2019-02-01 19:06:25.1","Robert Weber","21.372","18.747","3.155","164.751","-1.973","42.31",1
"1549044385100","2019-02-01 19:06:25.1","Holger Glandorf","31.305","13.481","3.207","137.346","1.284","42.212",1
"1549044385100","2019-02-01 19:06:25.1","Hampus Wanne","29.942","2.895","3.334","-170.729","0.336","17.39",1
"1549044385100","2019-02-01 19:06:25.1","Andy Schmid","32.093","7.715","1.931","147.897","0.84","37.214",1
"1549044385100","2019-02-01 19:06:25.1","Jeljko Musa","25.115","11.125","3.699","-163.891","-0.311","37.373",1
"1549044385100","2019-02-01 19:06:25.1","Timo Kastening","28.624","-0.315","0",NULL,"0","1.927",1
"1549044385100","2019-02-01 19:06:25.1"," Ball 4","40.903","10.732","0.725","40.006","3.697","211.5",2
"1549044385150","2019-02-01 19:06:25.15","Andy Schmid","32.02","7.774","1.973","148.519","0.821","37.214",1
"1549044385150","2019-02-01 19:06:25.15","Hampus Wanne","29.768","2.882","3.351","-170.673","0.3","17.39",1
"1549044385150","2019-02-01 19:06:25.15","Fabian van Olphen","29.61","6.89","2.673","-124.302","1.099","38.395",1
"1549044385150","2019-02-01 19:06:25.15","Mikael  Appelgren ","39.421","9.813","1.937","34.121","-0.243","10.6",1
"1549044385150","2019-02-01 19:06:25.15"," Ball 4","40.919","10.749","1.108","41.683","8.434","211.5",2
"1549044385150","2019-02-01 19:06:25.15","Holger Glandorf","31.186","13.588","3.268","137.586","1.225","42.212",1
"1549044385150","2019-02-01 19:06:25.15","Robert Weber","21.219","18.782","3.054","163.539","-1.973","42.31",1
"1549044385150","2019-02-01 19:06:25.15","Paul Drux","19.813","16.638","3.394","162.477",NULL,"89.305",0
"1549044385150","2019-02-01 19:06:25.15","Matthias Musche","26.274","5.56","4.912","168.478","0.309","64.536",0
"1549044385150","2019-02-01 19:06:25.15","Silvio Heinevetter","6.312","10.082","1.765","-176.449","1.416","15.142",0
"1549044385150","2019-02-01 19:06:25.15","Fabian Böhm","23.398","17.311","4.229","-159.18","0.583","90.371",0
"1549044385150","2019-02-01 19:06:25.15","Fabian Wiede","20.225","9.155","4.689","-155.888","0.012","87.721",0
"1549044385150","2019-02-01 19:06:25.15","Patrick Wiencek","35.032","5.847","2.672","-171.204","2.86","60.059",0
"1549044385150","2019-02-01 19:06:25.15","Patrick Groetzki","29.603","1.086","5.361","175.605","0.204","57.495",0
"1549044385150","2019-02-01 19:06:25.15","Timo Kastening","28.622","-0.316","0",NULL,"0","1.927",1
"1549044385150","2019-02-01 19:06:25.15","Jeljko Musa","24.917","11.085","3.698","-164.368","-0.427","37.373",1
"1549044385200","2019-02-01 19:06:25.2","Robert Weber","21.084","18.808","2.953","162.327","-1.973","42.31",1
"1549044385200","2019-02-01 19:06:25.2"," Ball 4","40.99","10.776","1.569","43.52","0.572","211.5",2
"1549044385200","2019-02-01 19:06:25.2","Patrick Groetzki","29.335","1.099","5.369","175.89","0.183","57.495",0
"1549044385200","2019-02-01 19:06:25.2","Patrick Wiencek","34.866","5.846","2.891","-173.512","2.863","60.059",0
"1549044385200","2019-02-01 19:06:25.2","Fabian Wiede","20.004","9.064","4.691","-155.888","0.001","87.721",0
"1549044385200","2019-02-01 19:06:25.2","Fabian Böhm","23.196","17.248","4.248","-158.452","0.583","90.371",0
"1549044385200","2019-02-01 19:06:25.2","Silvio Heinevetter","6.214","10.08","1.844","-176.631","1.365","15.142",0
"1549044385200","2019-02-01 19:06:25.2","Matthias Musche","26.028","5.59","4.919","168.478","0.269","64.536",0
"1549044385200","2019-02-01 19:06:25.2","Paul Drux","19.7","16.639","3.409","163.333",NULL,"95.143",0
"1549044385200","2019-02-01 19:06:25.2","Timo Kastening","28.603","-0.313","0",NULL,"0","1.927",1
"1549044385200","2019-02-01 19:06:25.2","Jeljko Musa","24.742","11.04","3.697","-164.844","-0.494","37.373",1
"1549044385200","2019-02-01 19:06:25.2","Andy Schmid","31.93","7.832","2.016","149.141","0.799","37.214",1
"1549044385200","2019-02-01 19:06:25.2","Hampus Wanne","29.602","2.851","3.367","-170.617","0.269","17.39",1
"1549044385200","2019-02-01 19:06:25.2","Holger Glandorf","31.056","13.712","3.33","137.825","1.121","42.212",1
"1549044385200","2019-02-01 19:06:25.2","Fabian van Olphen","29.524","6.771","2.752","-124.346","1.065","38.395",1
"1549044385200","2019-02-01 19:06:25.2","Mikael  Appelgren ","39.52","9.887","1.937","34.121","-0.499","11.671",1
"1549044385250","2019-02-01 19:06:25.25","Timo Kastening","28.584","-0.31","0",NULL,"0","1.927",1
"1549044385250","2019-02-01 19:06:25.25","Patrick Wiencek","34.699","5.845","3.111","-175.811","2.863","60.059",0
"1549044385250","2019-02-01 19:06:25.25","Fabian Wiede","19.784","8.973","4.692","-155.888","-0.01","87.721",0
"1549044385250","2019-02-01 19:06:25.25","Fabian Böhm","22.994","17.186","4.267","-157.724","0.583","90.371",0
"1549044385250","2019-02-01 19:06:25.25","Silvio Heinevetter","6.115","10.079","1.923","-176.813","1.312","15.142",0
"1549044385250","2019-02-01 19:06:25.25","Matthias Musche","25.783","5.619","4.926","168.478","0.23","64.536",0
"1549044385250","2019-02-01 19:06:25.25","Paul Drux","19.558","16.534","3.423","164.185",NULL,"95.143",0
"1549044385250","2019-02-01 19:06:25.25","Patrick Groetzki","29.066","1.113","5.378","176.175","0.164","57.495",0
"1549044385250","2019-02-01 19:06:25.25","Mikael  Appelgren ","39.618","9.961","1.937","34.121","-0.754","11.671",1
"1549044385250","2019-02-01 19:06:25.25","Fabian van Olphen","29.438","6.651","2.832","-124.39","1.031","38.395",1
"1549044385250","2019-02-01 19:06:25.25","Robert Weber","20.949","18.833","2.851","161.116","-1.973","42.31",1
"1549044385250","2019-02-01 19:06:25.25","Holger Glandorf","30.926","13.836","3.392","138.065","1.016","42.212",1
"1549044385250","2019-02-01 19:06:25.25","Hampus Wanne","29.437","2.819","3.384","-170.562","0.237","17.39",1
"1549044385250","2019-02-01 19:06:25.25","Andy Schmid","31.838","7.889","2.058","149.763","0.777","37.214",1
"1549044385250","2019-02-01 19:06:25.25","Jeljko Musa","24.568","10.996","3.695","-165.321","-0.56","37.373",1
"1549044385250","2019-02-01 19:06:25.25"," Ball 4","41.071","10.773","1.162","45.537","-9.422","211.5",2
"1549044385300","2019-02-01 19:06:25.3","Patrick Groetzki","28.797","1.126","5.384","176.455","0.144","57.495",0
"1549044385300","2019-02-01 19:06:25.3","Patrick Wiencek","34.531","5.844","3.308","-176.882","2.863","60.059",0
"1549044385300","2019-02-01 19:06:25.3","Fabian Wiede","19.563","8.882","4.693","-156.112","-0.022","87.721",0
"1549044385300","2019-02-01 19:06:25.3"," Ball 4","41.104","10.78","0.618","47.755","-2.368","211.5",2
"1549044385300","2019-02-01 19:06:25.3","Silvio Heinevetter","6.017","10.078","1.981","-177.219","1.26","15.142",0
"1549044385300","2019-02-01 19:06:25.3","Matthias Musche","25.537","5.649","4.931","168.468","0.191","64.536",0
"1549044385300","2019-02-01 19:06:25.3","Paul Drux","19.334","16.158","3.438","165.034",NULL,"95.143",0
"1549044385300","2019-02-01 19:06:25.3","Fabian Böhm","22.792","17.123","4.3","-156.48","0.583","90.371",0
"1549044385300","2019-02-01 19:06:25.3","Timo Kastening","28.565","-0.308","0",NULL,"0","1.927",1
"1549044385300","2019-02-01 19:06:25.3","Mikael  Appelgren ","39.716","10.034","1.906","34.121","-1.009","11.671",1
"1549044385300","2019-02-01 19:06:25.3","Fabian van Olphen","29.351","6.531","2.883","-124.404","0.997","38.395",1
"1549044385300","2019-02-01 19:06:25.3","Robert Weber","20.815","18.858","2.769","158.881","-1.973","42.31",1
"1549044385300","2019-02-01 19:06:25.3","Holger Glandorf","30.796","13.96","3.42","138.494","0.912","42.212",1
"1549044385300","2019-02-01 19:06:25.3","Hampus Wanne","29.272","2.788","3.39","-170.423","0.206","17.39",1
"1549044385300","2019-02-01 19:06:25.3","Andy Schmid","31.747","7.947","2.084","150.895","0.755","37.214",1
"1549044385300","2019-02-01 19:06:25.3","Jeljko Musa","24.394","10.952","3.666","-165.68","-0.626","37.373",1
"1549044385350","2019-02-01 19:06:25.35","Jeljko Musa","24.22","10.908","3.632","-166.021","-0.692","37.373",1
"1549044385350","2019-02-01 19:06:25.35","Mikael  Appelgren ","39.814","10.108","1.871","34.121","-1.264","11.671",1
"1549044385350","2019-02-01 19:06:25.35","Fabian van Olphen","29.265","6.412","2.93","-124.414","0.962","38.395",1
"1549044385350","2019-02-01 19:06:25.35","Robert Weber","20.68","18.883","2.689","156.471","-1.973","42.31",1
"1549044385350","2019-02-01 19:06:25.35","Holger Glandorf","30.666","14.084","3.443","138.954","0.807","42.212",1
"1549044385350","2019-02-01 19:06:25.35","Hampus Wanne","29.107","2.756","3.394","-170.272","0.175","17.39",1
"1549044385350","2019-02-01 19:06:25.35","Andy Schmid","31.656","8.004","2.107","152.111","0.733","37.214",1
"1549044385350","2019-02-01 19:06:25.35","Timo Kastening","28.545","-0.305","0",NULL,"0","1.927",1
"1549044385350","2019-02-01 19:06:25.35","Matthias Musche","25.291","5.678","4.937","168.457","0.151","64.536",0
"1549044385350","2019-02-01 19:06:25.35","Patrick Groetzki","28.529","1.14","5.389","176.735","0.124","57.495",0
"1549044385350","2019-02-01 19:06:25.35","Patrick Wiencek","34.364","5.844","3.502","-177.754","2.863","60.059",0
"1549044385350","2019-02-01 19:06:25.35","Fabian Wiede","19.342","8.791","4.693","-156.372","-0.033","87.721",0
"1549044385350","2019-02-01 19:06:25.35","Fabian Böhm","22.59","17.06","4.335","-155.151","0.583","90.371",0
"1549044385350","2019-02-01 19:06:25.35","Silvio Heinevetter","5.918","10.077","2.036","-177.66","1.208","15.142",0
"1549044385350","2019-02-01 19:06:25.35"," Ball 4","41.087","10.795","0.935","50.199","8.126","211.5",2
"1549044385350","2019-02-01 19:06:25.35","Paul Drux","19.11","15.783","3.453","165.879",NULL,"95.143",0
"1549044385400","2019-02-01 19:06:25.4"," Ball 4","41.023","10.801","1.586","52.895","8.362","211.5",2
"1549044385400","2019-02-01 19:06:25.4","Patrick Groetzki","28.256","1.16","5.395","177.014","0.088","63.722",0
"1549044385400","2019-02-01 19:06:25.4","Patrick Wiencek","34.168","5.843","3.696","-178.625","2.863","61.82",0
"1549044385400","2019-02-01 19:06:25.4","Fabian Wiede","19.131","8.689","4.693","-156.633","-0.043","87.721",0
"1549044385400","2019-02-01 19:06:25.4","Fabian Böhm","22.387","16.978","4.37","-153.822","0.585","95.196",0
"1549044385400","2019-02-01 19:06:25.4","Silvio Heinevetter","5.811","10.074","2.091","-178.102","1.133","15.142",0
"1549044385400","2019-02-01 19:06:25.4","Matthias Musche","25.047","5.727","4.942","168.446","0.126","64.536",0
"1549044385400","2019-02-01 19:06:25.4","Paul Drux","18.878","15.449","3.467","166.72",NULL,"95.143",0
"1549044385400","2019-02-01 19:06:25.4","Hampus Wanne","28.94","2.722","3.398","-170.12","0.152","21.161",1
"1549044385400","2019-02-01 19:06:25.4","Timo Kastening","28.54","-0.301","0",NULL,"0","1.927",1
"1549044385400","2019-02-01 19:06:25.4","Jeljko Musa","24.052","10.867","3.598","-166.362","-0.77","41.781",1
"1549044385400","2019-02-01 19:06:25.4","Andy Schmid","31.555","8.055","2.13","153.328","0.693","39.098",1
"1549044385400","2019-02-01 19:06:25.4","Holger Glandorf","30.535","14.207","3.465","139.413","0.712","45.278",1
"1549044385400","2019-02-01 19:06:25.4","Robert Weber","20.565","18.922","2.609","154.06","-1.968","46.881",1
"1549044385400","2019-02-01 19:06:25.4","Fabian van Olphen","29.179","6.29","2.976","-124.423","0.932","38.395",1
"1549044385400","2019-02-01 19:06:25.4","Mikael  Appelgren ","39.903","10.168","1.836","34.121","-1.28","11.671",1
"1549044385450","2019-02-01 19:06:25.45","Andy Schmid","31.45","8.104","2.154","154.56","0.652","39.098",1
"1549044385450","2019-02-01 19:06:25.45","Timo Kastening","28.54","-0.296","0",NULL,"0","1.927",1
"1549044385450","2019-02-01 19:06:25.45","Jeljko Musa","23.886","10.827","3.563","-166.689","-0.849","41.781",1
"1549044385450","2019-02-01 19:06:25.45","Fabian van Olphen","29.093","6.168","3.022","-124.435","0.902","38.395",1
"1549044385450","2019-02-01 19:06:25.45","Robert Weber","20.458","18.967","2.528","151.656","-1.962","46.881",1
"1549044385450","2019-02-01 19:06:25.45","Holger Glandorf","30.404","14.329","3.488","139.869","0.618","45.278",1
"1549044385450","2019-02-01 19:06:25.45","Hampus Wanne","28.772","2.687","3.402","-169.956","0.129","21.161",1
"1549044385450","2019-02-01 19:06:25.45","Mikael  Appelgren ","39.99","10.223","1.797","34.125","-1.28","11.671",1
"1549044385450","2019-02-01 19:06:25.45","Matthias Musche","24.804","5.783","4.948","168.418","0.102","64.536",0
"1549044385450","2019-02-01 19:06:25.45","Silvio Heinevetter","5.7","10.071","2.146","-178.535","1.056","15.142",0
"1549044385450","2019-02-01 19:06:25.45","Fabian Böhm","22.185","16.89","4.405","-152.488","0.587","95.196",0
"1549044385450","2019-02-01 19:06:25.45","Fabian Wiede","18.922","8.584","4.693","-156.896","-0.054","87.721",0
"1549044385450","2019-02-01 19:06:25.45","Patrick Wiencek","33.962","5.843","3.888","-179.482","2.863","61.82",0
"1549044385450","2019-02-01 19:06:25.45","Patrick Groetzki","27.983","1.183","5.4","177.285","0.052","63.722",0
"1549044385450","2019-02-01 19:06:25.45","Paul Drux","18.644","15.133","3.482","167.556",NULL,"95.143",0
"1549044385450","2019-02-01 19:06:25.45"," Ball 4","40.93","10.801","1.936","55.87","3.839","211.5",2
"1549044385500","2019-02-01 19:06:25.5","Fabian Böhm","21.982","16.802","4.43","-150.997","0.589","95.196",0
"1549044385500","2019-02-01 19:06:25.5","Fabian Wiede","18.714","8.478","4.693","-157.22","-0.064","87.721",0
"1549044385500","2019-02-01 19:06:25.5","Patrick Wiencek","33.756","5.843","4.023","-179.985","2.863","61.82",0
"1549044385500","2019-02-01 19:06:25.5","Patrick Groetzki","27.71","1.206","5.4","177.354","0.016","63.722",0
"1549044385500","2019-02-01 19:06:25.5"," Ball 4","40.828","10.806","1.964","59.15","-0.35","211.5",2
"1549044385500","2019-02-01 19:06:25.5","Silvio Heinevetter","5.59","10.068","2.19","-178.75","0.979","15.142",0
"1549044385500","2019-02-01 19:06:25.5","Paul Drux","18.398","14.864","3.497","168.387",NULL,"95.143",0
"1549044385500","2019-02-01 19:06:25.5","Matthias Musche","24.56","5.839","4.948","167.996","0.078","64.536",0
"1549044385500","2019-02-01 19:06:25.5","Hampus Wanne","28.604","2.652","3.407","-169.484","0.106","21.161",1
"1549044385500","2019-02-01 19:06:25.5","Mikael  Appelgren ","40.077","10.278","1.652","34.219","-1.28","11.671",1
"1549044385500","2019-02-01 19:06:25.5","Fabian van Olphen","29.007","6.045","3.048","-124.509","0.872","38.395",1
"1549044385500","2019-02-01 19:06:25.5","Robert Weber","20.35","19.011","2.416","149.217","-1.956","46.881",1
"1549044385500","2019-02-01 19:06:25.5","Holger Glandorf","30.274","14.451","3.505","140.226","0.524","45.278",1
"1549044385500","2019-02-01 19:06:25.5","Timo Kastening","28.54","-0.291","0",NULL,"0","1.927",1
"1549044385500","2019-02-01 19:06:25.5","Jeljko Musa","23.721","10.787","3.487","-166.69","-0.928","41.781",1
"1549044385500","2019-02-01 19:06:25.5","Andy Schmid","31.345","8.153","2.182","156.19","0.611","39.098",1
"1549044385550","2019-02-01 19:06:25.55","Mikael  Appelgren ","40.156","10.329","1.507","34.345","-1.28","11.671",1
"1549044385550","2019-02-01 19:06:25.55","Fabian van Olphen","28.922","5.921","3.074","-124.584","0.833","38.395",1
"1549044385550","2019-02-01 19:06:25.55","Robert Weber","20.244","19.072","2.305","146.769","-1.95","46.881",1
"1549044385550","2019-02-01 19:06:25.55","Holger Glandorf","30.14","14.569","3.522","140.583","0.441","45.278",1
"1549044385550","2019-02-01 19:06:25.55","Hampus Wanne","28.436","2.617","3.412","-169.011","0.084","21.161",1
"1549044385550","2019-02-01 19:06:25.55","Andy Schmid","31.24","8.199","2.21","157.823","0.583","39.098",1
"1549044385550","2019-02-01 19:06:25.55","Jeljko Musa","23.55","10.745","3.412","-166.691","-1.016","41.781",1
"1549044385550","2019-02-01 19:06:25.55","Timo Kastening","28.54","-0.288","0",NULL,"0","1.927",1
"1549044385550","2019-02-01 19:06:25.55","Matthias Musche","24.317","5.897","4.948","167.574","0.059","64.536",0
"1549044385550","2019-02-01 19:06:25.55","Silvio Heinevetter","5.476","10.065","2.235","-178.966","0.902","15.142",0
"1549044385550","2019-02-01 19:06:25.55","Fabian Böhm","21.784","16.703","4.456","-149.504","0.606","95.196",0
"1549044385550","2019-02-01 19:06:25.55","Fabian Wiede","18.505","8.372","4.693","-157.544","-0.074","87.721",0
"1549044385550","2019-02-01 19:06:25.55","Patrick Wiencek","33.542","5.843","4.158","179.512","2.812","61.82",0
"1549044385550","2019-02-01 19:06:25.55","Patrick Groetzki","27.438","1.223","5.4","177.423","-0.015","63.722",0
"1549044385550","2019-02-01 19:06:25.55"," Ball 4","40.74","10.818","1.899","62.761","-1.207","211.5",2
"1549044385550","2019-02-01 19:06:25.55","Paul Drux","18.156","14.644","3.511","169.213",NULL,"95.143",0
