"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549047339550","2019-02-01 19:55:39.55","Bjarki Mar Elisson","9.797","0.16","0",NULL,"0","959.608",1
"1549047339550","2019-02-01 19:55:39.55","Mikael  Appelgren ","7.439","-0.134","0",NULL,"0","848.622",1
"1549047339550","2019-02-01 19:55:39.55","Fabian van Olphen","8.471","9.661","0.334","37.46","-0.043","960.043",1
"1549047339550","2019-02-01 19:55:39.55","Robert Weber","3.41","3.88","0.254","1.33","0.074","1329.433",1
"1549047339550","2019-02-01 19:55:39.55","Holger Glandorf","5.193","5.331","0.465","52.238","0.039","1017.404",1
"1549047339550","2019-02-01 19:55:39.55","Hampus Wanne","8.695","15.636","0.014",NULL,"0.033","1086.434",1
"1549047339550","2019-02-01 19:55:39.55","Andy Schmid","8.251","12.743","1.042","179.64","0.358","1117.177",1
"1549047339550","2019-02-01 19:55:39.55","Jeljko Musa","8.315","5.614","2.393","-12.428","0.621","1047.742",1
"1549047339550","2019-02-01 19:55:39.55","Marcel Schiller","10.223","-0.105","0",NULL,"0","1051.095",1
"1549047339550","2019-02-01 19:55:39.55","Benjamin Buric","1.782","7.641","1.186","43.13","0.869","547.014",1
"1549047339600","2019-02-01 19:55:39.6"," Ball 4","6.224","10.644","8.464","76.991","-43.221","7641.813",2
"1549047339600","2019-02-01 19:55:39.6","Dalibor Doder","8.472","-0.228","0",NULL,"0","1105.51",1
"1549047339600","2019-02-01 19:55:39.6","Moritz Preuss","11.449","-0.155","0",NULL,"0","878.654",1
"1549047339600","2019-02-01 19:55:39.6","Paul Drux","10.563","2.664","2.654","15.545","1.02","2340.554",0
"1549047339600","2019-02-01 19:55:39.6","Franz Semper","15.274","9.775","2.027","10.984","0.868","189.721",0
"1549047339600","2019-02-01 19:55:39.6","Tim Suton ","2.255","0.791","0.805","6.292","1.625","1467.782",0
"1549047339600","2019-02-01 19:55:39.6","Fabian Wiede","13.357","19.121","2.055","16.764","0.558","1201.315",0
"1549047339600","2019-02-01 19:55:39.6","Patrick Wiencek","6.3","11.427","2.111","91.516","-1.473","1800.572",0
"1549047339600","2019-02-01 19:55:39.6","Patrick Groetzki","4.291","5.188","1.844","87.312","1.371","3258.667",0
"1549047339600","2019-02-01 19:55:39.6","Bjarki Mar Elisson","9.796","0.161","0",NULL,"0","959.608",1
"1549047339600","2019-02-01 19:55:39.6","Mikael  Appelgren ","7.437","-0.135","0",NULL,"0","848.622",1
"1549047339600","2019-02-01 19:55:39.6","Fabian van Olphen","8.463","9.668","0.334","39.128","-0.024","960.043",1
"1549047339600","2019-02-01 19:55:39.6","Robert Weber","3.409","3.858","0.254","-3.036","0.162","1329.433",1
"1549047339600","2019-02-01 19:55:39.6","Holger Glandorf","5.208","5.338","0.465","51.58","0.104","1017.404",1
"1549047339600","2019-02-01 19:55:39.6","Hampus Wanne","8.694","15.635","0.021",NULL,"0.035","1086.434",1
"1549047339600","2019-02-01 19:55:39.6","Andy Schmid","8.206","12.749","1.082","179.918","0.311","1117.177",1
"1549047339600","2019-02-01 19:55:39.6","Jeljko Musa","8.44","5.59","2.393","-12.428","0.505","1047.742",1
"1549047339600","2019-02-01 19:55:39.6","Marcel Schiller","10.224","-0.104","0",NULL,"0","1051.095",1
"1549047339600","2019-02-01 19:55:39.6","Benjamin Buric","1.811","7.68","1.186","52.986","0.99","547.014",1
"1549047339600","2019-02-01 19:55:39.6","Johannes Bitter","8.055","-0.18","0.041",NULL,"-0.042","29.165",1
"1549047339600","2019-02-01 19:55:39.6","Christopher Rudeck","30.53","9.874","0",NULL,"0.559","105.464",0
"1549047339650","2019-02-01 19:55:39.65"," Ball 4","6.298","10.997","5.843","95.283","-34.445","7641.813",2
"1549047339650","2019-02-01 19:55:39.65","Moritz Preuss","11.449","-0.152","0",NULL,"0","878.654",1
"1549047339650","2019-02-01 19:55:39.65","Dalibor Doder","8.477","-0.227","0",NULL,"0","1105.51",1
"1549047339650","2019-02-01 19:55:39.65","Bjarki Mar Elisson","9.795","0.161","0",NULL,"0","959.608",1
"1549047339650","2019-02-01 19:55:39.65","Mikael  Appelgren ","7.436","-0.135","0",NULL,"0","848.622",1
"1549047339650","2019-02-01 19:55:39.65","Fabian van Olphen","8.455","9.675","0.337","40.768","-0.005","960.043",1
"1549047339650","2019-02-01 19:55:39.65","Robert Weber","3.409","3.836","0.254","-6.761","0.251","1329.433",1
"1549047339650","2019-02-01 19:55:39.65","Holger Glandorf","5.224","5.344","0.465","50.923","0.169","1017.404",1
"1549047339650","2019-02-01 19:55:39.65","Hampus Wanne","8.692","15.635","0.026",NULL,"0.036","1086.434",1
"1549047339650","2019-02-01 19:55:39.65","Andy Schmid","8.16","12.755","1.106","-179.322","0.265","1117.177",1
"1549047339650","2019-02-01 19:55:39.65","Jeljko Musa","8.566","5.566","2.393","-12.413","0.388","1047.742",1
"1549047339650","2019-02-01 19:55:39.65","Marcel Schiller","10.225","-0.102","0",NULL,"0","1051.095",1
"1549047339650","2019-02-01 19:55:39.65","Benjamin Buric","1.841","7.719","1.24","60.3","1.11","547.014",1
"1549047339650","2019-02-01 19:55:39.65","Johannes Bitter","8.052","-0.181","0.037",NULL,"-0.038","29.165",1
"1549047339650","2019-02-01 19:55:39.65","Paul Drux","10.707","2.702","2.707","15.615","0.958","2340.554",0
"1549047339650","2019-02-01 19:55:39.65","Franz Semper","15.393","9.823","2.083","10.984","0.868","189.721",0
"1549047339650","2019-02-01 19:55:39.65","Tim Suton ","2.308","0.792","0.902","5.959","1.768","1467.782",0
"1549047339650","2019-02-01 19:55:39.65","Fabian Wiede","13.44","19.129","2.09","13.74","0.645","1201.315",0
"1549047339650","2019-02-01 19:55:39.65","Patrick Wiencek","6.3","11.537","2.003","92.981","-1.473","1800.572",0
"1549047339650","2019-02-01 19:55:39.65","Patrick Groetzki","4.289","5.287","1.902","84.474","1.378","3258.667",0
"1549047339650","2019-02-01 19:55:39.65","Christopher Rudeck","30.573","9.873","0.045","9.529","0.578","105.464",0
"1549047339700","2019-02-01 19:55:39.7","Jeljko Musa","8.691","5.543","2.393","-12.375","0.272","1047.742",1
"1549047339700","2019-02-01 19:55:39.7","Marcel Schiller","10.226","-0.101","0",NULL,"0","1051.095",1
"1549047339700","2019-02-01 19:55:39.7","Robert Weber","3.409","3.814","0.254","-9.95","0.339","1329.433",1
"1549047339700","2019-02-01 19:55:39.7","Bjarki Mar Elisson","9.795","0.161","0",NULL,"0","959.608",1
"1549047339700","2019-02-01 19:55:39.7","Dalibor Doder","8.482","-0.226","0",NULL,"0","1105.51",1
"1549047339700","2019-02-01 19:55:39.7","Benjamin Buric","1.87","7.757","1.368","64.774","1.23","547.014",1
"1549047339700","2019-02-01 19:55:39.7","Moritz Preuss","11.449","-0.149","0",NULL,"0","878.654",1
"1549047339700","2019-02-01 19:55:39.7","Fabian van Olphen","8.447","9.682","0.344","42.38","0.013","960.043",1
"1549047339700","2019-02-01 19:55:39.7","Paul Drux","10.85","2.74","2.766","15.649","0.896","2340.554",0
"1549047339700","2019-02-01 19:55:39.7","Franz Semper","15.512","9.87","2.123","10.984","0.868","189.721",0
"1549047339700","2019-02-01 19:55:39.7","Tim Suton ","2.361","0.792","1.026","5.625","1.911","1467.782",0
"1549047339700","2019-02-01 19:55:39.7","Johannes Bitter","8.049","-0.183","0.037",NULL,"-0.033","29.165",1
"1549047339700","2019-02-01 19:55:39.7","Mikael  Appelgren ","7.434","-0.136","0",NULL,"0","848.622",1
"1549047339700","2019-02-01 19:55:39.7","Holger Glandorf","5.239","5.35","0.465","50.267","0.234","1017.404",1
"1549047339700","2019-02-01 19:55:39.7","Hampus Wanne","8.691","15.634","0.026",NULL,"0.038","1086.434",1
"1549047339700","2019-02-01 19:55:39.7","Andy Schmid","8.115","12.761","1.106","-177.891","0.218","1117.177",1
"1549047339700","2019-02-01 19:55:39.7"," Ball 4","6.206","11.162","4.914","113.53","4.674","7641.813",2
"1549047339700","2019-02-01 19:55:39.7","Patrick Groetzki","4.288","5.386","1.977","80.612","1.384","3258.667",0
"1549047339700","2019-02-01 19:55:39.7","Christopher Rudeck","30.615","9.872","0.153","9.568","0.598","105.464",0
"1549047339700","2019-02-01 19:55:39.7","Fabian Wiede","13.524","19.138","2.109","10.718","0.733","1201.315",0
"1549047339700","2019-02-01 19:55:39.7","Patrick Wiencek","6.301","11.648","1.911","96.501","-1.473","1800.572",0
"1549047339750","2019-02-01 19:55:39.75","Paul Drux","10.994","2.778","2.826","15.684","0.835","2340.554",0
"1549047339750","2019-02-01 19:55:39.75","Tim Suton ","2.414","0.793","1.15","5.292","2.053","1467.782",0
"1549047339750","2019-02-01 19:55:39.75","Fabian Wiede","13.607","19.146","2.129","7.681","0.821","1201.315",0
"1549047339750","2019-02-01 19:55:39.75","Patrick Wiencek","6.301","11.759","1.819","100.046","-1.473","1800.572",0
"1549047339750","2019-02-01 19:55:39.75","Patrick Groetzki","4.287","5.485","2.053","76.716","1.391","3258.667",0
"1549047339750","2019-02-01 19:55:39.75","Christopher Rudeck","30.658","9.87","0.261","9.608","0.617","105.464",0
"1549047339750","2019-02-01 19:55:39.75","Franz Semper","15.631","9.918","2.164","10.984","0.868","189.721",0
"1549047339750","2019-02-01 19:55:39.75"," Ball 4","6.046","11.382","6.374","119.335","23.203","7641.813",2
"1549047339750","2019-02-01 19:55:39.75","Bjarki Mar Elisson","9.794","0.162","0",NULL,"0","959.608",1
"1549047339750","2019-02-01 19:55:39.75","Johannes Bitter","8.047","-0.184","0.037",NULL,"-0.028","29.165",1
"1549047339750","2019-02-01 19:55:39.75","Benjamin Buric","1.9","7.796","1.496","69.299","1.35","547.014",1
"1549047339750","2019-02-01 19:55:39.75","Marcel Schiller","10.227","-0.099","0",NULL,"0","1051.095",1
"1549047339750","2019-02-01 19:55:39.75","Jeljko Musa","8.817","5.519","2.393","-12.338","0.155","1047.742",1
"1549047339750","2019-02-01 19:55:39.75","Andy Schmid","8.069","12.767","1.106","-176.458","0.172","1117.177",1
"1549047339750","2019-02-01 19:55:39.75","Hampus Wanne","8.69","15.634","0.027",NULL,"0.04","1086.434",1
"1549047339750","2019-02-01 19:55:39.75","Holger Glandorf","5.255","5.356","0.465","49.611","0.299","1017.404",1
"1549047339750","2019-02-01 19:55:39.75","Dalibor Doder","8.487","-0.225","0",NULL,"0","1105.51",1
"1549047339750","2019-02-01 19:55:39.75","Moritz Preuss","11.449","-0.147","0",NULL,"0","878.654",1
"1549047339750","2019-02-01 19:55:39.75","Fabian van Olphen","8.439","9.689","0.352","43.96","0.032","960.043",1
"1549047339750","2019-02-01 19:55:39.75","Robert Weber","3.409","3.792","0.254","-12.696","0.427","1329.433",1
"1549047339750","2019-02-01 19:55:39.75","Mikael  Appelgren ","7.433","-0.136","0",NULL,"0","848.622",1
"1549047339800","2019-02-01 19:55:39.8","Johannes Bitter","8.045","-0.181","0.037",NULL,"-0.022","29.165",1
"1549047339800","2019-02-01 19:55:39.8","Benjamin Buric","1.907","7.885","1.624","73.82","1.367","547.014",1
"1549047339800","2019-02-01 19:55:39.8","Marcel Schiller","10.229","-0.099","0",NULL,"0","1051.095",1
"1549047339800","2019-02-01 19:55:39.8","Jeljko Musa","8.955","5.48","2.393","-12.301","0.107","1047.742",1
"1549047339800","2019-02-01 19:55:39.8"," Ball 4","5.9","11.727","7.238","106.073","-6.263","7641.813",2
"1549047339800","2019-02-01 19:55:39.8","Andy Schmid","8.01","12.765","1.106","-175.026","0.081","1117.177",1
"1549047339800","2019-02-01 19:55:39.8","Hampus Wanne","8.688","15.633","0.028",NULL,"0.05","1086.434",1
"1549047339800","2019-02-01 19:55:39.8","Holger Glandorf","5.26","5.36","0.465","48.957","0.37","1017.404",1
"1549047339800","2019-02-01 19:55:39.8","Robert Weber","3.409","3.779","0.254","-15.074","0.51","1329.433",1
"1549047339800","2019-02-01 19:55:39.8","Fabian van Olphen","8.412","9.698","0.359","45.507","0.035","960.043",1
"1549047339800","2019-02-01 19:55:39.8","Mikael  Appelgren ","7.434","-0.135","0",NULL,"0","848.622",1
"1549047339800","2019-02-01 19:55:39.8","Patrick Wiencek","6.301","11.807","1.728","103.588","-1.316","1800.572",0
"1549047339800","2019-02-01 19:55:39.8","Patrick Groetzki","4.295","5.593","2.128","72.823","1.452","3258.667",0
"1549047339800","2019-02-01 19:55:39.8","Christopher Rudeck","30.679","9.871","0.369","9.647","0.62","105.464",0
"1549047339800","2019-02-01 19:55:39.8","Dalibor Doder","8.491","-0.217","0",NULL,"0","1105.51",1
"1549047339800","2019-02-01 19:55:39.8","Moritz Preuss","11.45","-0.146","0",NULL,"0","878.654",1
"1549047339800","2019-02-01 19:55:39.8","Franz Semper","15.745","9.94","2.204","10.984","0.825","189.721",0
"1549047339800","2019-02-01 19:55:39.8","Tim Suton ","2.466","0.794","1.273","4.958","2.192","1467.782",0
"1549047339800","2019-02-01 19:55:39.8","Bjarki Mar Elisson","9.794","0.163","0",NULL,"0","959.608",1
"1549047339800","2019-02-01 19:55:39.8","Fabian Wiede","13.721","19.146","2.149","4.644","0.892","1201.315",0
"1549047339800","2019-02-01 19:55:39.8","Paul Drux","11.122","2.831","2.885","15.718","0.815","2340.554",0
"1549047339850","2019-02-01 19:55:39.85","Patrick Wiencek","6.301","11.845","1.636","107.102","-1.133","1800.572",0
"1549047339850","2019-02-01 19:55:39.85","Johannes Bitter","8.044","-0.177","0.037",NULL,"-0.015","29.165",1
"1549047339850","2019-02-01 19:55:39.85","Benjamin Buric","1.91","7.982","1.752","78.281","1.367","547.014",1
"1549047339850","2019-02-01 19:55:39.85","Marcel Schiller","10.23","-0.099","0",NULL,"0","1051.095",1
"1549047339850","2019-02-01 19:55:39.85","Jeljko Musa","9.095","5.438","2.393","-12.264","0.07","1047.742",1
"1549047339850","2019-02-01 19:55:39.85","Paul Drux","11.247","2.888","2.945","15.752","0.803","2340.554",0
"1549047339850","2019-02-01 19:55:39.85","Franz Semper","15.858","9.958","2.244","10.984","0.775","189.721",0
"1549047339850","2019-02-01 19:55:39.85","Tim Suton ","2.518","0.796","1.397","4.625","2.33","1467.782",0
"1549047339850","2019-02-01 19:55:39.85","Fabian Wiede","13.841","19.146","2.169","1.627","0.96","1201.315",0
"1549047339850","2019-02-01 19:55:39.85","Patrick Groetzki","4.305","5.702","2.204","68.969","1.523","3258.667",0
"1549047339850","2019-02-01 19:55:39.85","Moritz Preuss","11.45","-0.145","0",NULL,"0","878.654",1
"1549047339850","2019-02-01 19:55:39.85","Dalibor Doder","8.496","-0.208","0",NULL,"0","1105.51",1
"1549047339850","2019-02-01 19:55:39.85","Bjarki Mar Elisson","9.794","0.166","0",NULL,"0","959.608",1
"1549047339850","2019-02-01 19:55:39.85","Mikael  Appelgren ","7.435","-0.134","0",NULL,"0","848.622",1
"1549047339850","2019-02-01 19:55:39.85","Fabian van Olphen","8.383","9.708","0.367","47.021","0.035","960.043",1
"1549047339850","2019-02-01 19:55:39.85","Robert Weber","3.409","3.768","0.254","-17.147","0.592","1329.433",1
"1549047339850","2019-02-01 19:55:39.85","Holger Glandorf","5.263","5.362","0.465","48.304","0.442","1017.404",1
"1549047339850","2019-02-01 19:55:39.85","Hampus Wanne","8.687","15.633","0.029",NULL,"0.062","1086.434",1
"1549047339850","2019-02-01 19:55:39.85","Andy Schmid","7.95","12.762","1.106","-173.596","-0.016","1117.177",1
"1549047339850","2019-02-01 19:55:39.85"," Ball 4","5.848","12.079","5.718","115.192","-38.251","7641.813",2
"1549047339850","2019-02-01 19:55:39.85","Christopher Rudeck","30.697","9.871","0.477","9.686","0.62","105.464",0
"1549047339900","2019-02-01 19:55:39.9","Franz Semper","15.972","9.976","2.276","10.398","0.725","189.721",0
"1549047339900","2019-02-01 19:55:39.9","Tim Suton ","2.57","0.797","1.533","4.538","2.468","1467.782",0
"1549047339900","2019-02-01 19:55:39.9","Fabian Wiede","13.961","19.145","2.217","-1.248","1.029","1201.315",0
"1549047339900","2019-02-01 19:55:39.9","Patrick Wiencek","6.3","11.882","1.612","111.898","-0.949","1800.572",0
"1549047339900","2019-02-01 19:55:39.9","Patrick Groetzki","4.315","5.811","2.294","65.997","1.593","3258.667",0
"1549047339900","2019-02-01 19:55:39.9","Christopher Rudeck","30.714","9.871","0.514","9.725","0.62","105.464",0
"1549047339900","2019-02-01 19:55:39.9"," Ball 4","5.937","12.266","3.224","135.68","-38.619","7641.813",2
"1549047339900","2019-02-01 19:55:39.9","Paul Drux","11.373","2.944","2.989","15.73","0.79","2340.554",0
"1549047339900","2019-02-01 19:55:39.9","Andy Schmid","7.889","12.759","1.106","-173.224","-0.113","1117.177",1
"1549047339900","2019-02-01 19:55:39.9","Jeljko Musa","9.235","5.396","2.384","-11.893","0.033","1047.742",1
"1549047339900","2019-02-01 19:55:39.9","Marcel Schiller","10.232","-0.098","0",NULL,"0","1051.095",1
"1549047339900","2019-02-01 19:55:39.9","Benjamin Buric","1.913","8.079","1.896","81.709","1.367","547.014",1
"1549047339900","2019-02-01 19:55:39.9","Johannes Bitter","8.043","-0.174","0.037",NULL,"-0.008","29.165",1
"1549047339900","2019-02-01 19:55:39.9","Moritz Preuss","11.451","-0.144","0",NULL,"0","878.654",1
"1549047339900","2019-02-01 19:55:39.9","Dalibor Doder","8.5","-0.199","0",NULL,"0","1105.51",1
"1549047339900","2019-02-01 19:55:39.9","Bjarki Mar Elisson","9.794","0.168","0",NULL,"0","959.608",1
"1549047339900","2019-02-01 19:55:39.9","Mikael  Appelgren ","7.436","-0.133","0",NULL,"0","848.622",1
"1549047339900","2019-02-01 19:55:39.9","Fabian van Olphen","8.353","9.718","0.369","48.501","0.035","960.043",1
"1549047339900","2019-02-01 19:55:39.9","Robert Weber","3.409","3.756","0.301","-17.575","0.674","1329.433",1
"1549047339900","2019-02-01 19:55:39.9","Holger Glandorf","5.266","5.365","0.487","48.134","0.515","1017.404",1
"1549047339900","2019-02-01 19:55:39.9","Hampus Wanne","8.685","15.632","0.03",NULL,"0.073","1086.434",1
"1549047339950","2019-02-01 19:55:39.95","Hampus Wanne","8.683","15.631","0.031",NULL,"0.085","1086.434",1
"1549047339950","2019-02-01 19:55:39.95","Jeljko Musa","9.375","5.354","2.372","-11.404","-0.004","1047.742",1
"1549047339950","2019-02-01 19:55:39.95","Marcel Schiller","10.234","-0.098","0",NULL,"0","1051.095",1
"1549047339950","2019-02-01 19:55:39.95","Benjamin Buric","1.916","8.176","2.046","84.812","1.367","547.014",1
"1549047339950","2019-02-01 19:55:39.95","Johannes Bitter","8.042","-0.17","0.037",NULL,"-0.001","29.165",1
"1549047339950","2019-02-01 19:55:39.95","Moritz Preuss","11.451","-0.144","0",NULL,"0","878.654",1
"1549047339950","2019-02-01 19:55:39.95","Dalibor Doder","8.505","-0.19","0",NULL,"0","1105.51",1
"1549047339950","2019-02-01 19:55:39.95","Bjarki Mar Elisson","9.795","0.17","0",NULL,"0","959.608",1
"1549047339950","2019-02-01 19:55:39.95","Mikael  Appelgren ","7.437","-0.131","0",NULL,"0","848.622",1
"1549047339950","2019-02-01 19:55:39.95","Fabian van Olphen","8.324","9.727","0.369","49.945","0.035","960.043",1
"1549047339950","2019-02-01 19:55:39.95","Robert Weber","3.41","3.745","0.365","-17.483","0.756","1329.433",1
"1549047339950","2019-02-01 19:55:39.95","Holger Glandorf","5.269","5.367","0.518","48.134","0.587","1017.404",1
"1549047339950","2019-02-01 19:55:39.95","Andy Schmid","7.828","12.755","1.106","-173.224","-0.211","1117.177",1
"1549047339950","2019-02-01 19:55:39.95","Patrick Wiencek","6.3","11.92","1.612","117.242","-0.766","1800.572",0
"1549047339950","2019-02-01 19:55:39.95","Patrick Groetzki","4.324","5.92","2.389","63.31","1.663","3258.667",0
"1549047339950","2019-02-01 19:55:39.95","Christopher Rudeck","30.731","9.871","0.525","9.764","0.62","105.464",0
"1549047339950","2019-02-01 19:55:39.95"," Ball 4","6.032","12.321","1.735","156.947","8.511","7641.813",2
"1549047339950","2019-02-01 19:55:39.95","Paul Drux","11.499","3.001","3.027","15.688","0.778","2340.554",0
"1549047339950","2019-02-01 19:55:39.95","Franz Semper","16.085","9.995","2.305","9.606","0.675","189.721",0
