"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549048204800","2019-02-01 20:10:04.8","Mikael  Appelgren ","6.846","-0.243","0",NULL,"0","895.842",1
"1549048204800","2019-02-01 20:10:04.8","Bjarki Mar Elisson","8.087","14.816","1.824","-6.432","0.868","1464.85",1
"1549048204800","2019-02-01 20:10:04.8","Alexander Petersson","4.923","4.651","2.357","1.25","1.805","1417.681",1
"1549048204800","2019-02-01 20:10:04.8","Johannes Bitter","0.572","7.963","2.852","113.96","0.933","337.051",1
"1549048204800","2019-02-01 20:10:04.8","Timo Kastening","7.609","1.955","2.994","-12.022","0.51","1636.379",1
"1549048204800","2019-02-01 20:10:04.8","Hampus Wanne","9.754","-0.032","0.197",NULL,"-0.1","1950.094",1
"1549048204800","2019-02-01 20:10:04.8","Nikola Bilyk","8.038","11.485","2.032","59.535","0.912","1407.689",1
"1549048204800","2019-02-01 20:10:04.8","Marius Steinhauser","10.921","-0.011","0.012",NULL,"-0.002","1170.91",1
"1549048204800","2019-02-01 20:10:04.8","Johannes Golla","9.81","5.501","3.16","17.653","0.627","1384.619",1
"1549048204800","2019-02-01 20:10:04.8","Fabian van Olphen","11.979","-0.096","0",NULL,"0","1628.986",1
"1549048204850","2019-02-01 20:10:04.85","Hampus Wanne","9.76","-0.016","0.197",NULL,"-0.106","1950.094",1
"1549048204850","2019-02-01 20:10:04.85","Nikola Bilyk","8.102","11.572","2.08","57.991","0.895","1407.689",1
"1549048204850","2019-02-01 20:10:04.85","Johannes Bitter","0.497","8.167","2.869","113.225","0.586","337.051",1
"1549048204850","2019-02-01 20:10:04.85","Timo Kastening","7.755","1.918","3.02","-11.968","0.469","1636.379",1
"1549048204850","2019-02-01 20:10:04.85","Alexander Petersson","5.055","4.651","2.432","1.665","1.773","1417.681",1
"1549048204850","2019-02-01 20:10:04.85","Franz Semper","14.731","17.295","3.194","-13.441","0.655","1432.361",0
"1549048204850","2019-02-01 20:10:04.85","Matthias Musche","4.748","1.279","4.336","7.262","1.178","3514.32",0
"1549048204850","2019-02-01 20:10:04.85","Tim Suton ","0.045","1.37","3.12","-83.225",NULL,"2563.976",0
"1549048204850","2019-02-01 20:10:04.85","Fabian Böhm","15.81","6.637","3.14","-33.504","1.135","2203.809",0
"1549048204850","2019-02-01 20:10:04.85","Patrick Wiencek","9.701","7.951","3.819","-14.96","1.423","2952.775",0
"1549048204850","2019-02-01 20:10:04.85","Patrick Groetzki","11.058","18.581","4.066","-6.708","0.502","4587.384",0
"1549048204850","2019-02-01 20:10:04.85","Christopher Rudeck","34.611","10.347","0.263","-8.053","0.553","657.22",0
"1549048204850","2019-02-01 20:10:04.85"," Ball 4","-0.467","10.426","2.233","25.544","-6.788","10659.209",2
"1549048204850","2019-02-01 20:10:04.85","Marius Steinhauser","10.921","-0.012","0.012",NULL,"-0.002","1170.91",1
"1549048204850","2019-02-01 20:10:04.85","Johannes Golla","9.955","5.555","3.19","18.799","0.55","1384.619",1
